year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,11,RB,gus-edwards-edwargu01,Gus Edwards,BAL,TEN,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2020,11,RB,donta-foreman-foremdo01,D'Onta Foreman,TEN,BAL,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,11,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,TB,away,0.00,0,0,0,0,0,0,8,5,0,0,2,4,0,0,0,0
2020,11,RB,mark-ingram-ingrama02,Mark Ingram,BAL,TEN,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2020,11,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,NYJ,home,0.00,0,0,0,0,0,0,4,-2,0,0,2,4,0,0,0,0
2020,11,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,11,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,DAL,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2020,11,RB,anthony-mcfarland-mcfaran02,Anthony McFarland,PIT,JAX,away,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2020,11,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,11,RB,devine-ozigbo-ozigbde01,Devine Ozigbo,JAX,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0
2020,11,RB,cj-prosise-prosicj01,C.J. Prosise,NE,HOU,away,0.00,0,0,0,0,0,0,3,4,0,0,2,8,0,0,0,0
2020,11,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,11,RB,ito-smith-smithit01,Ito Smith,ATL,NO,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2020,11,RB,keith-smith-smithke17,Keith Smith,ATL,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
