year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,17,WR,kenny-stills-stillke02,Kenny Stills,NO,TB,home,13.00,0,0,0,0,0,0,0,0,0,0,1,76,1,0,0,0
2013,17,WR,kerry-taylor-tayloke04,Kerry Taylor,JAX,IND,away,13.00,0,0,0,0,0,0,0,0,0,0,8,75,1,0,0,0
2013,17,WR,tj-graham-grahatj01,T.J. Graham,BUF,NE,away,12.00,0,0,0,0,0,0,0,0,0,0,3,62,1,0,0,0
2013,17,WR,aj-green-greenaj02,A.J. Green,CIN,BAL,home,12.00,0,0,0,0,0,0,0,0,0,0,4,61,1,0,0,0
2013,17,WR,marvin-jones-jonesma08,Marvin Jones,CIN,BAL,home,12.00,0,0,0,0,0,0,0,0,0,0,5,61,1,0,0,0
2013,17,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,SD,away,12.00,0,0,0,0,0,0,0,0,0,0,6,62,1,0,0,0
2013,17,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,home,11.00,0,0,0,0,0,0,0,0,0,0,6,113,0,0,0,0
2013,17,WR,robert-meachem-meachro01,Robert Meachem,TB,NO,away,10.00,0,0,0,0,0,0,0,0,0,0,1,41,1,0,0,0
2013,17,WR,eddie-royal-royaled01,Eddie Royal,SD,KC,home,10.00,0,0,0,0,0,0,2,17,0,0,3,34,1,0,0,0
2013,17,WR,rod-streater-strearo01,Rod Streater,OAK,DEN,home,10.00,0,0,0,0,0,0,0,0,0,0,5,40,1,0,0,0
2013,17,WR,marlon-brown-brownma12,Marlon Brown,BAL,CIN,away,9.00,0,0,0,0,0,0,0,0,0,0,5,30,1,0,0,0
2013,17,WR,michael-floyd-floydmi01,Michael Floyd,ARI,SF,home,9.00,0,0,0,0,0,0,0,0,0,0,6,91,0,0,0,0
2013,17,WR,griff-whalen-whalegr01,Griff Whalen,IND,JAX,home,9.00,0,0,0,0,0,0,0,0,0,0,4,32,1,0,0,0
2013,17,WR,keenan-allen-allenke03,Keenan Allen,SD,KC,home,8.00,0,0,0,0,0,0,0,0,0,0,5,89,0,0,0,0
2013,17,WR,antonio-brown-brownan05,Antonio Brown,PIT,CLE,home,8.00,0,0,0,0,0,0,0,0,0,0,9,87,0,0,0,0
2013,17,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,PIT,CLE,home,8.00,0,0,0,0,0,0,0,0,0,0,3,25,1,0,0,0
2013,17,WR,eric-decker-deckeer01,Eric Decker,DEN,OAK,away,8.00,0,0,0,0,0,0,0,0,0,0,4,27,1,0,0,0
2013,17,WR,julian-edelman-edelmju01,Julian Edelman,NE,BUF,home,8.00,0,0,0,0,0,0,0,0,0,0,9,65,0,1,0,0
2013,17,WR,josh-gordon-gordojo04,Josh Gordon,CLE,PIT,away,8.00,0,0,0,0,0,0,0,0,0,0,7,82,0,0,0,0
2013,17,WR,mike-wallace-wallami02,Mike Wallace,MIA,NYJ,home,8.00,0,0,0,0,0,0,0,0,0,0,5,25,1,0,0,0
2013,17,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CIN,BAL,home,7.00,0,0,0,0,0,0,0,0,0,0,3,74,0,0,0,0
2013,17,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,GB,home,7.00,0,0,0,0,0,0,0,0,0,0,3,80,0,0,1,0
2013,17,WR,kevin-ogletree-ogletke01,Kevin Ogletree,DET,MIN,away,7.00,0,0,0,0,0,0,0,0,0,0,5,75,0,0,0,0
2013,17,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,CHI,away,6.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,1
2013,17,WR,nate-burleson-burlena01,Nate Burleson,DET,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,5,64,0,0,0,0
2013,17,WR,marques-colston-colstma01,Marques Colston,NO,TB,home,6.00,0,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0
2013,17,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,ATL,away,6.00,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0
2013,17,WR,aj-jenkins-jenkiaj02,A.J. Jenkins,KC,SD,away,6.00,0,0,0,0,0,0,1,1,0,0,3,67,0,0,0,0
2013,17,WR,denarius-moore-moorede06,Denarius Moore,OAK,DEN,home,6.00,0,0,0,0,0,0,0,0,0,0,4,63,0,0,0,0
2013,17,WR,david-nelson-nelsoda04,David Nelson,NYJ,MIA,away,6.00,0,0,0,0,0,0,0,0,0,0,5,66,0,0,0,0
2013,17,WR,harry-douglas-douglha01,Harry Douglas,ATL,CAR,home,5.00,0,0,0,0,0,0,0,0,0,0,7,58,0,0,0,0
2013,17,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,NYG,away,5.00,0,0,0,0,0,0,0,0,0,0,6,56,0,0,0,0
2013,17,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,NYJ,home,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2013,17,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,WAS,home,5.00,0,0,0,0,0,0,0,0,0,0,2,50,0,0,0,0
2013,17,WR,quinton-patton-pattoqu01,Quinton Patton,SF,ARI,away,5.00,0,0,0,0,0,0,1,26,0,0,2,34,0,0,0,0
2013,17,WR,ace-sanders-sandeac01,Ace Sanders,JAX,IND,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2013,17,WR,kendall-wright-wrighke05,Kendall Wright,TEN,HOU,home,5.00,0,0,0,0,0,0,0,0,0,0,5,50,0,0,0,0
2013,17,WR,jason-avant-avantja01,Jason Avant,PHI,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2013,17,WR,mike-brown-brownmi06,Mike Brown,JAX,IND,away,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2013,17,WR,andre-caldwell-caldwan01,Andre Caldwell,DEN,OAK,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2013,17,WR,junior-hemingway-heminju01,Junior Hemingway,KC,SD,away,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2013,17,WR,santonio-holmes-holmesa01,Santonio Holmes,NYJ,MIA,away,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2013,17,WR,greg-jennings-jennigr01,Greg Jennings,MIN,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2013,17,WR,andre-johnson-johnsan03,Andre Johnson,HOU,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,6,49,0,0,0,0
2013,17,WR,james-jones-jonesja07,James Jones,GB,CHI,away,4.00,0,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0
2013,17,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,MIA,away,4.00,0,0,0,0,0,0,1,1,0,0,5,40,0,0,0,0
2013,17,WR,stedman-bailey-bailest02,Stedman Bailey,STL,SEA,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2013,17,WR,josh-cooper-coopejo05,Josh Cooper,CLE,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,5,34,0,0,0,0
2013,17,WR,riley-cooper-cooperi02,Riley Cooper,PHI,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2013,17,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2013,17,WR,andre-holmes-holmean02,Andre Holmes,DEN,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2013,17,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2013,17,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,NO,away,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2013,17,WR,aldrick-robinson-robinal01,Aldrick Robinson,WAS,NYG,away,3.00,0,0,0,0,0,0,1,-2,0,0,3,33,0,0,0,0
2013,17,WR,nate-washington-washina01,Nate Washington,TEN,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2013,17,WR,damian-williams-willida17,Damian Williams,TEN,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0
2013,17,WR,terrance-williams-willite05,Terrance Williams,DAL,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0
2013,17,WR,jarius-wright-wrighja04,Jarius Wright,MIN,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2013,17,WR,miles-austin-austimi01,Miles Austin,DAL,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2013,17,WR,michael-crabtree-crabtmi01,Michael Crabtree,SF,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2013,17,WR,marquise-goodwin-goodwma02,Marquise Goodwin,BUF,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2013,17,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2013,17,WR,marlon-moore-moorema08,Marlon Moore,MIA,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2013,17,WR,darick-rogers-rogerda02,Da'Rick Rogers,IND,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2013,17,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2013,17,WR,jerome-simpson-simpsje01,Jerome Simpson,MIN,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2013,17,WR,torrey-smith-smithto08,Torrey Smith,BAL,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2013,17,WR,robert-woods-woodsro06,Robert Woods,BUF,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2013,17,WR,lavon-brazill-brazila02,LaVon Brazill,IND,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,17,WR,domenik-hixon-hixondo01,Domenik Hixon,CAR,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2013,17,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,17,WR,santana-moss-mosssa01,Santana Moss,WAS,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2013,17,WR,austin-pettis-pettiau01,Austin Pettis,STL,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2013,17,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2013,17,WR,lamaar-thomas-thomala04,Lamaar Thomas,JAX,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2013,17,WR,marquess-wilson-wilsoma06,Marquess Wilson,CHI,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,17,WR,danny-amendola-amendda01,Danny Amendola,NE,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,17,WR,cole-beasley-beaslco01,Cole Beasley,DAL,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,17,WR,aaron-dobson-dobsoaa01,Aaron Dobson,NE,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,17,WR,tandon-doss-dossta01,Tandon Doss,BAL,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,17,WR,chris-givens-givench01,Chris Givens,STL,SEA,away,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2013,17,WR,darius-johnson-johnsda13,Darius Johnson,ATL,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,17,WR,greg-little-littlgr01,Greg Little,CLE,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,17,WR,ricardo-lockette-lockeri01,Ricardo Lockette,SEA,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,17,WR,keshawn-martin-martike02,Keshawn Martin,HOU,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,17,WR,louis-murphy-murphlo01,Louis Murphy,NYG,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,17,WR,chris-owusu-owusuch01,Chris Owusu,TB,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,17,WR,greg-salas-salasgr01,Greg Salas,NYJ,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,17,WR,dane-sanzenbacher-sanzeda01,Dane Sanzenbacher,CIN,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,17,WR,brad-smith-smithbr08,Brad Smith,PHI,DAL,away,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
