year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,17,RB,carlos-hyde-hydeca01,Carlos Hyde,TEN,HOU,away,1.00,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0
2019,17,RB,justin-jackson-jacksju03,Justin Jackson,LAC,KC,away,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2019,17,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,MIN,away,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2019,17,RB,samaje-perine-perinsa01,Samaje Perine,MIA,NE,away,1.00,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0
2019,17,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2019,17,RB,chris-thompson-thompch05,Chris Thompson,WAS,DAL,away,1.00,0,0,0,0,0,0,3,11,0,0,1,0,0,0,0,0
2019,17,RB,darwin-thompson-thompda08,Darwin Thompson,KC,LAC,home,1.00,0,0,0,0,0,0,4,17,0,0,1,-4,0,0,0,0
2019,17,RB,javorius-allen-allenja08,Javorius Allen,PHI,NYG,away,0.00,0,0,0,0,0,0,1,4,0,0,1,9,0,0,0,0
2019,17,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,CLE,home,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2019,17,RB,khari-blasingame-blasikh01,Khari Blasingame,TEN,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,17,RB,mike-davis-davismi08,Mike Davis,CAR,NO,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2019,17,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,LA,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2019,17,RB,royce-freeman-freemro04,Royce Freeman,DEN,OAK,home,0.00,0,0,0,0,0,0,2,-4,0,0,1,8,0,0,0,0
2019,17,RB,cj-ham-hamcj01,C.J. Ham,MIN,CHI,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2019,17,RB,greg-howell-howelgr01,Greg Howell,HOU,TEN,home,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
2019,17,RB,alec-ingold-ingolal01,Alec Ingold,OAK,DEN,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019,17,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,HOU,away,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2019,17,RB,jd-mckissic-mckisjd01,J.D. McKissic,GB,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,17,RB,ryan-nall-nallry01,Ryan Nall,CHI,MIN,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2019,17,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,TB,ATL,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2019,17,RB,qadree-ollison-ollisqa01,Qadree Ollison,ATL,TB,away,0.00,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
2019,17,RB,ricky-ortiz-ortizri01,Ricky Ortiz,NO,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2019,17,RB,senorise-perry-perryse01,Senorise Perry,BUF,NYJ,home,0.00,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
2019,17,RB,wendell-smallwood-smallwe01,Wendell Smallwood,WAS,DAL,away,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
2019,17,RB,keith-smith-smithke17,Keith Smith,ATL,TB,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2019,17,RB,dwayne-washington-washidw01,Dwayne Washington,NO,CAR,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2019,17,RB,kerrith-whyte-whyteke01,Kerrith Whyte,PIT,BAL,away,0.00,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
2019,17,RB,dexter-williams-willide18,Dexter Williams,GB,DET,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
