year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,14,RB,chris-rainey-rainech01,Chris Rainey,PIT,SD,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2012,14,RB,isaac-redman-redmais01,Isaac Redman,PIT,SD,home,0.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2012,14,RB,darius-reynaud-reynada01,Darius Reynaud,TEN,IND,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2012,14,RB,daryl-richardson-richada05,Daryl Richardson,STL,BUF,away,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2012,14,RB,jason-snelling-snellja01,Jason Snelling,ATL,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,14,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,ARI,SEA,away,0.00,0,0,0,0,0,0,2,5,0,0,1,2,0,0,0,0
2012,14,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,SF,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2012,14,RB,jordan-todman-todmajo01,Jordan Todman,JAX,NYJ,home,0.00,0,0,0,0,0,0,3,8,0,0,1,0,0,0,0,0
2012,14,RB,dj-ware-wareda02,D.J. Ware,PHI,TB,away,0.00,0,0,0,0,0,0,1,-7,0,0,0,0,0,0,0,0
2012,14,RB,jed-collins-collije03,Jed Collins,NO,NYG,away,-1.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,0
2012,14,RB,marcus-thigpen-thigpma01,Marcus Thigpen,MIA,SF,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
