year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,10,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,OAK,home,5.00,0,0,0,0,0,0,1,6,0,0,2,54,0,0,0,0
2012,10,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,NYJ,home,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2012,10,WR,harry-douglas-douglha01,Harry Douglas,ATL,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2012,10,WR,brandon-gibson-gibsobr01,Brandon Gibson,STL,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2012,10,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,SEA,away,4.00,0,0,0,0,0,0,1,5,0,0,5,57,0,0,1,0
2012,10,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,NE,BUF,home,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2012,10,WR,devin-aromashodu-aromade01,Devin Aromashodu,MIN,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0
2012,10,WR,miles-austin-austimi01,Miles Austin,DAL,PHI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2012,10,WR,anquan-boldin-boldian01,Anquan Boldin,BAL,OAK,home,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2012,10,WR,deion-branch-brancde01,Deion Branch,NE,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0
2012,10,WR,kenny-britt-brittke01,Kenny Britt,TEN,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2012,10,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,JAX,away,3.00,0,0,0,0,0,0,2,30,0,0,0,0,0,0,0,0
2012,10,WR,andre-johnson-johnsan03,Andre Johnson,HOU,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2012,10,WR,damaris-johnson-johnsda12,Damaris Johnson,PHI,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0
2012,10,WR,eddie-royal-royaled01,Eddie Royal,SD,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2012,10,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,KC,home,3.00,0,0,0,0,0,0,1,4,0,0,2,30,0,0,0,0
2012,10,WR,kevin-walter-walteke02,Kevin Walter,HOU,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2012,10,WR,damian-williams-willida17,Damian Williams,TEN,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2012,10,WR,ramses-barden-bardera01,Ramses Barden,NYG,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,10,WR,justin-blackmon-blackju01,Justin Blackmon,JAX,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2012,10,WR,lavon-brazill-brazila02,LaVon Brazill,IND,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2012,10,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,PIT,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2012,10,WR,juron-criner-crineju01,Juron Criner,OAK,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2012,10,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2012,10,WR,tandon-doss-dossta01,Tandon Doss,BAL,OAK,home,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2012,10,WR,derek-hagan-hagande01,Derek Hagan,OAK,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,10,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2012,10,WR,mario-manningham-mannima01,Mario Manningham,SF,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2012,10,WR,jerome-simpson-simpsje01,Jerome Simpson,MIN,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2012,10,WR,kyle-williams-williky03,Kyle Williams,SF,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,10,WR,jonathan-baldwin-baldwjo03,Jonathan Baldwin,KC,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,10,WR,eric-decker-deckeer01,Eric Decker,DEN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2012,10,WR,jabar-gaffney-gaffnja01,Jabar Gaffney,MIA,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,10,WR,edmond-gates-gatesed01,Edmond Gates,NYJ,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,10,WR,tj-graham-grahatj01,T.J. Graham,BUF,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,10,WR,trindon-holliday-hollitr01,Trindon Holliday,DEN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,10,WR,michael-jenkins-jenkimi02,Michael Jenkins,MIN,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2012,10,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2012,10,WR,randy-moss-mossra01,Randy Moss,SF,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2012,10,WR,steve-smith-smithst08,Steve Smith,STL,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2012,10,WR,steve-smith-smithst01,Steve Smith,CAR,DEN,home,1.00,0,0,0,0,0,0,1,2,0,0,1,19,0,0,0,0
2012,10,WR,rod-streater-strearo01,Rod Streater,OAK,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,10,WR,jason-avant-avantja01,Jason Avant,PHI,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2012,10,WR,cole-beasley-beaslco01,Cole Beasley,DAL,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2012,10,WR,earl-bennett-benneea02,Earl Bennett,CHI,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,10,WR,ryan-broyles-broylry01,Ryan Broyles,DET,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,10,WR,armanti-edwards-edwarar01,Armanti Edwards,CAR,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,10,WR,devin-hester-hestede01,Devin Hester,CHI,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2012,10,WR,domenik-hixon-hixondo01,Domenik Hixon,NYG,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,10,WR,robert-meachem-meachro01,Robert Meachem,SD,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,10,WR,rueben-randle-randlru01,Rueben Randle,NYG,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2012,10,WR,nate-washington-washina01,Nate Washington,TEN,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,10,WR,matt-willis-willima14,Matt Willis,DEN,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2012,10,WR,brandon-tate-tatebr01,Brandon Tate,CIN,NYG,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
