year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,17,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,KC,home,11.00,0,0,0,0,0,0,0,0,0,0,6,57,1,0,0,0
2017,17,WR,devin-funchess-funchde01,Devin Funchess,CAR,ATL,away,10.00,0,0,0,0,0,0,0,0,0,0,2,48,1,0,0,0
2017,17,WR,adam-humphries-humphad01,Adam Humphries,TB,NO,home,10.00,0,0,0,0,0,0,0,0,0,0,7,102,0,0,0,0
2017,17,WR,mike-wallace-wallami02,Mike Wallace,BAL,CIN,home,10.00,0,0,0,0,0,0,0,0,0,0,5,40,1,0,0,0
2017,17,WR,marquise-goodwin-goodwma02,Marquise Goodwin,SF,LA,away,9.00,0,0,0,0,0,0,1,10,0,0,2,28,1,0,0,0
2017,17,WR,dontrelle-inman-inmando01,Dontrelle Inman,CHI,MIN,away,9.00,0,0,0,0,0,0,0,0,0,0,5,94,0,0,0,0
2017,17,WR,michael-thomas-thomami05,Michael Thomas,NO,TB,away,9.00,0,0,0,0,0,0,0,0,0,0,6,94,0,0,0,0
2017,17,WR,jaron-brown-brownja12,Jaron Brown,ARI,SEA,away,8.00,0,0,0,0,0,0,0,0,0,0,1,25,1,0,0,0
2017,17,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,PIT,CLE,home,8.00,0,0,0,0,0,0,1,29,1,0,0,0,0,0,0,0
2017,17,WR,julio-jones-jonesju05,Julio Jones,ATL,CAR,home,8.00,0,0,0,0,0,0,0,0,0,0,5,80,0,0,0,0
2017,17,WR,hunter-sharp-sharphu01,Hunter Sharp,NYG,WAS,home,8.00,0,0,0,0,0,0,0,0,0,0,3,29,1,0,0,0
2017,17,WR,mike-evans-evansmi03,Mike Evans,TB,NO,home,7.00,0,0,0,0,0,0,0,0,0,0,5,55,0,1,0,0
2017,17,WR,aldrick-robinson-robinal01,Aldrick Robinson,SF,LA,away,7.00,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0
2017,17,WR,mohamed-sanu-sanumo01,Mohamed Sanu,ATL,CAR,home,7.00,0,0,0,0,0,0,1,0,0,0,7,71,0,0,0,0
2017,17,WR,mike-thomas-thomami06,Mike Thomas,LA,SF,home,7.00,0,0,0,0,0,0,0,0,0,0,3,75,0,0,0,0
2017,17,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,CLE,home,6.00,0,0,0,0,0,0,0,0,0,0,6,65,0,0,0,0
2017,17,WR,chris-moore-moorech05,Chris Moore,BAL,CIN,home,6.00,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0
2017,17,WR,devante-parker-parkede02,DeVante Parker,MIA,BUF,home,6.00,0,0,0,0,0,0,0,0,0,0,6,64,0,0,0,0
2017,17,WR,jordan-taylor-taylojo06,Jordan Taylor,DEN,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,6,65,0,0,0,0
2017,17,WR,adam-thielen-thielad01,Adam Thielen,MIN,CHI,home,6.00,0,0,0,0,0,0,0,0,0,0,6,61,0,0,0,0
2017,17,WR,trevor-davis-davistr06,Trevor Davis,GB,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2017,17,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SEA,away,5.00,0,0,0,0,0,0,0,0,0,0,8,55,0,0,0,0
2017,17,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2017,17,WR,jermaine-kearse-kearsje02,Jermaine Kearse,NYJ,NE,away,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2017,17,WR,chris-thompson-thompch06,Chris Thompson,HOU,IND,away,5.00,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,0
2017,17,WR,danny-amendola-amendda01,Danny Amendola,NE,NYJ,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2017,17,WR,seth-roberts-roberse01,Seth Roberts,OAK,LAC,away,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2017,17,WR,ardarius-stewart-stewaar01,ArDarius Stewart,NYJ,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0
2017,17,WR,tavon-austin-austita01,Tavon Austin,LA,SF,home,3.00,0,0,0,0,0,0,4,24,0,0,3,14,0,0,0,0
2017,17,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,MIN,away,3.00,0,0,0,0,0,0,1,6,0,0,1,30,0,0,0,0
2017,17,WR,brenton-bersin-bersibr01,Brenton Bersin,CAR,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2017,17,WR,michael-campanaro-campami01,Michael Campanaro,BAL,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2017,17,WR,pharoh-cooper-coopeph01,Pharoh Cooper,LA,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2017,17,WR,josh-doctson-doctsjo01,Josh Doctson,WAS,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2017,17,WR,ted-ginn-ginnte01,Ted Ginn Jr.,NO,TB,away,3.00,0,0,0,0,0,0,1,2,0,0,3,33,0,0,0,0
2017,17,WR,justin-hardy-hardyju01,Justin Hardy,ATL,CAR,home,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2017,17,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2017,17,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2017,17,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,DEN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2017,17,WR,chester-rogers-rogerch05,Chester Rogers,IND,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2017,17,WR,kenny-stills-stillke02,Kenny Stills,MIA,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2017,17,WR,ryan-switzer-switzry01,Ryan Switzer,DAL,PHI,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2017,17,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,BUF,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2017,17,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2017,17,WR,dez-bryant-bryande02,Dez Bryant,DAL,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2017,17,WR,keelan-cole-coleke01,Keelan Cole,JAX,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,1,0
2017,17,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,NYG,away,2.00,0,0,0,0,0,0,1,-1,0,0,3,25,0,0,0,0
2017,17,WR,phillip-dorsett-dorseph01,Phillip Dorsett,NYJ,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2017,17,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2017,17,WR,ryan-grant-grantry02,Ryan Grant,WAS,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2017,17,WR,mack-hollins-hollima02,Mack Hollins,PHI,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2017,17,WR,zay-jones-jonesis02,Zay Jones,BUF,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2017,17,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2017,17,WR,travis-rudolph-rudoltr01,Travis Rudolph,NYG,WAS,home,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2017,17,WR,trent-taylor-taylotr04,Trent Taylor,SF,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2017,17,WR,deonte-thompson-thompde03,Deonte Thompson,BUF,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2017,17,WR,kendall-wright-wrighke05,Kendall Wright,CHI,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,5,29,0,0,0,0
2017,17,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,DAL,home,1.00,0,0,0,0,0,0,1,7,0,0,3,11,0,0,0,0
2017,17,WR,geronimo-allison-allisge01,Geronimo Allison,GB,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2017,17,WR,kaelin-clay-clayka01,Kaelin Clay,CAR,ATL,away,1.00,0,0,0,0,0,0,1,-2,0,0,1,15,0,0,0,0
2017,17,WR,corey-coleman-colemco02,Corey Coleman,CLE,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2017,17,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2017,17,WR,eric-decker-deckeer01,Eric Decker,JAX,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2017,17,WR,will-fuller-fullewi02,Will Fuller,HOU,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2017,17,WR,shelton-gibson-gibsosh01,Shelton Gibson,PHI,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,17,WR,aj-green-greenaj02,A.J. Green,CIN,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2017,17,WR,chad-hansen-hansech01,Chad Hansen,NYJ,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,17,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2017,17,WR,marcus-johnson-johnsma19,Marcus Johnson,PHI,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,1,0
2017,17,WR,jj-nelson-nelsojj01,J.J. Nelson,ARI,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2017,17,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2017,17,WR,laquon-treadwell-treadla01,Laquon Treadwell,MIN,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2017,17,WR,kamar-aiken-aikenka01,Kamar Aiken,IND,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2017,17,WR,robby-anderson-anderro05,Robby Anderson,NYJ,NE,away,0.00,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0
2017,17,WR,jehu-chesson-chessje01,Jehu Chesson,KC,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,17,WR,michael-clark-clarkmi03,Michael Clark,GB,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2017,17,WR,amara-darboh-darboam01,Amara Darboh,SEA,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2017,17,WR,cobi-hamilton-hamilco02,Cobi Hamilton,HOU,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,17,WR,jeff-janis-janisje01,Jeff Janis,GB,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,17,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,17,WR,freddie-martino-martifr02,Freddie Martino,TB,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,17,WR,rishard-matthews-matthri01,Rishard Matthews,TEN,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,17,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,DEN,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,17,WR,braxton-miller-millebr09,Braxton Miller,HOU,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2017,17,WR,louis-murphy-murphlo01,Louis Murphy,SF,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,17,WR,eli-rogers-rogerel01,Eli Rogers,PIT,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,17,WR,taywan-taylor-taylota02,Taywan Taylor,TEN,JAX,home,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2017,17,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,17,WR,mike-williams-willimi21,Mike Williams,LAC,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,17,WR,terrance-williams-willite05,Terrance Williams,DAL,PHI,away,0.00,0,0,0,0,0,0,1,9,0,0,2,5,0,0,0,0
2017,17,WR,jesus-wilson-wilsoje04,Jesus Wilson,TB,NO,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2017,17,WR,tommylee-lewis-lewisto02,Tommylee Lewis,NO,TB,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2017,17,WR,jaydon-mickens-mickeja01,Jaydon Mickens,JAX,TEN,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
