year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,1,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,SF,home,8.00,0,0,0,0,0,0,16,40,0,0,6,55,0,0,1,0
2018,1,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,DAL,home,8.00,0,0,0,0,0,0,10,50,0,0,6,45,0,0,1,0
2018,1,RB,royce-freeman-freemro04,Royce Freeman,DEN,SEA,home,7.00,0,0,0,0,0,0,15,71,0,0,0,0,0,0,0,0
2018,1,RB,jalen-richard-richaja09,Jalen Richard,OAK,LA,home,7.00,0,0,0,0,0,0,5,24,0,0,9,55,0,0,0,0
2018,1,RB,alex-armah-armahal01,Alex Armah,CAR,DAL,home,6.00,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2018,1,RB,peyton-barber-barbepe01,Peyton Barber,TB,NO,away,6.00,0,0,0,0,0,0,19,69,0,0,0,0,0,0,0,0
2018,1,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,HOU,home,6.00,0,0,0,0,0,0,18,64,0,0,1,5,0,0,0,0
2018,1,RB,chris-carson-carsoch01,Chris Carson,SEA,DEN,away,6.00,0,0,0,0,0,0,7,51,0,0,3,28,0,0,1,0
2018,1,RB,alex-collins-collial01,Alex Collins,BAL,BUF,home,6.00,0,0,0,0,0,0,7,13,1,0,1,6,0,0,1,0
2018,1,RB,frank-gore-gorefr01,Frank Gore,MIA,TEN,home,6.00,0,0,0,0,0,0,9,61,0,0,0,0,0,0,0,0
2018,1,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,DET,away,6.00,0,0,0,0,0,0,12,60,0,0,1,5,0,0,0,0
2018,1,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,CIN,home,6.00,0,0,0,0,0,0,14,40,0,0,3,21,0,0,0,0
2018,1,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,TEN,home,5.00,0,0,0,0,0,0,14,48,0,0,3,18,0,0,0,0
2018,1,RB,leonard-fournette-fournle01,Leonard Fournette,JAX,NYG,away,5.00,0,0,0,0,0,0,9,41,0,0,3,14,0,0,0,0
2018,1,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,MIN,away,5.00,0,0,0,0,0,0,0,0,0,0,1,56,0,0,0,0
2018,1,RB,matt-breida-breidma01,Matt Breida,SF,MIN,away,4.00,0,0,0,0,0,0,11,46,0,0,1,5,0,0,0,0
2018,1,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,WAS,home,4.00,0,0,0,0,0,0,4,24,0,0,4,24,0,0,0,0
2018,1,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,PHI,away,4.00,0,0,0,0,0,0,6,36,0,0,3,14,0,0,0,0
2018,1,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,CIN,home,4.00,0,0,0,0,0,0,5,19,0,0,7,33,0,0,0,0
2018,1,RB,kareem-hunt-huntka01,Kareem Hunt,KC,LAC,away,4.00,0,0,0,0,0,0,16,49,0,0,0,0,0,0,0,0
2018,1,RB,latavius-murray-murrala01,Latavius Murray,MIN,SF,home,4.00,0,0,0,0,0,0,11,42,0,0,0,0,0,0,0,0
2018,1,RB,jamaal-williams-willija32,Jamaal Williams,GB,CHI,home,4.00,0,0,0,0,0,0,15,47,0,0,0,0,0,0,0,0
2018,1,RB,cj-anderson-andercj01,C.J. Anderson,DAL,CAR,away,3.00,0,0,0,0,0,0,7,35,0,0,0,0,0,0,0,0
2018,1,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,GB,away,3.00,0,0,0,0,0,0,5,25,0,0,3,16,0,0,0,0
2018,1,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,NYJ,home,3.00,0,0,0,0,0,0,5,17,0,0,3,20,0,0,0,0
2018,1,RB,marcus-murphy-murphma06,Marcus Murphy,BUF,BAL,away,3.00,0,0,0,0,0,0,6,31,0,0,0,0,0,0,0,0
2018,1,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,DEN,away,3.00,0,0,0,0,0,0,7,8,0,0,4,35,0,0,0,0
2018,1,RB,theo-riddick-riddith01,Theo Riddick,DET,NYJ,home,3.00,0,0,0,0,0,0,4,20,0,0,5,15,0,0,0,0
2018,1,RB,darren-sproles-sprolda01,Darren Sproles,PHI,ATL,home,3.00,0,0,0,0,0,0,5,10,0,0,4,22,0,0,0,0
2018,1,RB,spencer-ware-waresp01,Spencer Ware,KC,LAC,away,3.00,0,0,0,0,0,0,3,32,0,0,1,8,0,0,0,0
2018,1,RB,nick-chubb-chubbni01,Nick Chubb,CLE,PIT,home,2.00,0,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0
2018,1,RB,corey-clement-clemeco01,Corey Clement,PHI,ATL,home,2.00,0,0,0,0,0,0,5,26,0,0,0,0,0,0,0,0
2018,1,RB,james-develin-develja01,James Develin,NE,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,0
2018,1,RB,derrick-henry-henryde01,Derrick Henry,TEN,MIA,away,2.00,0,0,0,0,0,0,10,26,0,0,1,5,0,0,0,0
2018,1,RB,jeremy-hill-hillje06,Jeremy Hill,NE,HOU,home,2.00,0,0,0,0,0,0,4,25,0,0,1,6,0,0,0,0
2018,1,RB,doug-martin-martido03,Doug Martin,OAK,LA,home,2.00,0,0,0,0,0,0,4,20,0,0,2,-3,0,0,0,0
2018,1,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,BAL,away,2.00,0,0,0,0,0,0,7,22,0,0,1,-1,0,0,0,0
2018,1,RB,alfred-morris-morrial02,Alfred Morris,SF,MIN,away,2.00,0,0,0,0,0,0,12,38,0,0,0,0,0,0,1,0
2018,1,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,IND,away,1.00,0,0,0,0,0,0,1,-2,0,0,1,11,0,0,0,0
2018,1,RB,devontae-booker-bookede02,Devontae Booker,DEN,SEA,home,1.00,0,0,0,0,0,0,2,4,0,0,2,11,0,0,0,0
2018,1,RB,malcolm-brown-brownma16,Malcolm Brown,LA,OAK,away,1.00,0,0,0,0,0,0,1,5,0,0,2,18,0,0,0,0
2018,1,RB,trenton-cannon-cannotr01,Trenton Cannon,NYJ,DET,away,1.00,0,0,0,0,0,0,6,15,0,0,1,6,0,0,0,0
2018,1,RB,tyler-ervin-ervinty01,Tyler Ervin,HOU,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,1,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,PIT,home,1.00,0,0,0,0,0,0,5,17,0,0,1,8,0,0,0,0
2018,1,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,NE,HOU,home,1.00,0,0,0,0,0,0,3,13,0,0,1,6,0,0,0,0
2018,1,RB,legarrette-blount-blounle01,LeGarrette Blount,DET,NYJ,home,0.00,0,0,0,0,0,0,4,-3,0,0,0,0,0,0,0,0
2018,1,RB,michael-burton-burtomi01,Michael Burton,CHI,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,1,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,JAX,home,0.00,0,0,0,0,0,0,1,-1,0,0,2,9,0,0,0,0
2018,1,RB,corey-grant-grantco02,Corey Grant,JAX,NYG,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2018,1,RB,chris-ivory-ivorych01,Chris Ivory,BUF,BAL,away,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2018,1,RB,rob-kelley-kellero01,Rob Kelley,WAS,ARI,away,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2018,1,RB,tre-madden-maddetr01,Tre Madden,SEA,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,1,RB,christine-michael-michach01,Christine Michael,IND,CIN,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2018,1,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,NO,away,0.00,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0
2018,1,RB,rod-smith-smithro16,Rod Smith,DAL,CAR,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2018,1,RB,jonathan-stewart-stewajo02,Jonathan Stewart,NYG,JAX,home,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2018,1,RB,derek-watt-wattde01,Derek Watt,LAC,KC,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2018,1,RB,damien-williams-willida20,Damien Williams,KC,LAC,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018,1,RB,jonathan-williams-willijo26,Jonathan Williams,TB,NO,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018,1,RB,shaun-wilson-wilsosh02,Shaun Wilson,TB,NO,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2018,1,RB,mike-gillislee-gillimi01,Mike Gillislee,TB,NO,away,-1.00,0,0,0,0,0,0,3,9,0,0,0,0,0,0,1,0
