year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,16,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,NYG,home,6.00,0,0,0,0,0,0,16,51,0,0,2,14,0,0,0,0
2017,16,RB,peyton-barber-barbepe01,Peyton Barber,TB,CAR,away,5.00,0,0,0,0,0,0,13,51,0,0,2,4,0,0,0,0
2017,16,RB,devontae-booker-bookede02,Devontae Booker,DEN,WAS,away,5.00,0,0,0,0,0,0,8,47,0,0,5,24,0,0,1,0
2017,16,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,KC,away,5.00,0,0,0,0,0,0,13,57,0,0,0,0,0,0,0,0
2017,16,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,ARI,away,5.00,0,0,0,0,0,0,10,18,0,0,6,44,0,0,0,0
2017,16,RB,jamaal-williams-willija32,Jamaal Williams,GB,MIN,home,5.00,0,0,0,0,0,0,15,58,0,0,0,0,0,0,0,0
2017,16,RB,javorius-allen-allenja08,Javorius Allen,BAL,IND,home,4.00,0,0,0,0,0,0,8,37,0,0,1,10,0,0,0,0
2017,16,RB,kapri-bibbs-bibbska01,Kapri Bibbs,DEN,WAS,away,4.00,0,0,0,0,0,0,7,26,0,0,2,28,0,0,0,0
2017,16,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,CHI,away,4.00,0,0,0,0,0,0,12,44,0,0,1,-1,0,0,0,0
2017,16,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,NO,away,4.00,0,0,0,0,0,0,11,36,0,0,2,20,0,0,1,0
2017,16,RB,brian-hill-hillbr03,Brian Hill,CIN,DET,home,4.00,0,0,0,0,0,0,4,17,0,0,1,34,0,0,0,0
2017,16,RB,marlon-mack-mackma01,Marlon Mack,IND,BAL,away,4.00,0,0,0,0,0,0,4,17,0,0,2,37,0,0,0,0
2017,16,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,TB,home,4.00,0,0,0,0,0,0,9,39,0,0,2,19,0,0,0,0
2017,16,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,GB,away,4.00,0,0,0,0,0,0,7,42,0,0,1,9,0,0,0,0
2017,16,RB,mike-davis-davismi08,Mike Davis,SEA,DAL,away,3.00,0,0,0,0,0,0,15,25,0,0,4,18,0,0,0,0
2017,16,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,DET,home,3.00,0,0,0,0,0,0,3,12,0,0,2,20,0,0,0,0
2017,16,RB,elijhaa-penny-pennyel01,Elijhaa Penny,ARI,NYG,home,3.00,0,0,0,0,0,0,8,24,0,0,2,14,0,0,0,0
2017,16,RB,jalen-richard-richaja09,Jalen Richard,OAK,PHI,away,3.00,0,0,0,0,0,0,4,42,0,0,2,14,0,0,2,0
2017,16,RB,theo-riddick-riddith01,Theo Riddick,DET,CIN,away,3.00,0,0,0,0,0,0,8,16,0,0,3,23,0,0,0,0
2017,16,RB,rod-smith-smithro16,Rod Smith,DAL,SEA,home,3.00,0,0,0,0,0,0,2,10,0,0,3,23,0,0,0,0
2017,16,RB,danny-woodhead-woodhda01,Danny Woodhead,BAL,IND,home,3.00,0,0,0,0,0,0,1,8,0,0,5,33,0,0,0,0
2017,16,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,CIN,away,2.00,0,0,0,0,0,0,6,21,0,0,1,5,0,0,0,0
2017,16,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,BUF,home,2.00,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0
2017,16,RB,dj-foster-fostedj02,D.J. Foster,NYG,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2017,16,RB,derrick-henry-henryde01,Derrick Henry,TEN,LA,home,2.00,0,0,0,0,0,0,8,25,0,0,1,6,0,0,0,0
2017,16,RB,andy-janovich-janovan01,Andy Janovich,DEN,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2017,16,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,DAL,away,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2017,16,RB,stevan-ridley-ridlest01,Stevan Ridley,PIT,HOU,away,2.00,0,0,0,0,0,0,9,28,0,0,0,0,0,0,0,0
2017,16,RB,derek-watt-wattde01,Derek Watt,LAC,NYJ,away,2.00,0,0,0,0,0,0,1,3,0,0,1,23,0,0,0,0
2017,16,RB,charcandrick-west-westch03,Charcandrick West,KC,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2017,16,RB,legarrette-blount-blounle01,LeGarrette Blount,PHI,OAK,home,1.00,0,0,0,0,0,0,5,12,0,0,1,3,0,0,0,0
2017,16,RB,corey-clement-clemeco01,Corey Clement,PHI,OAK,home,1.00,0,0,0,0,0,0,2,14,0,0,1,6,0,0,0,0
2017,16,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,CLE,home,1.00,0,0,0,0,0,0,2,9,0,0,2,12,0,0,0,0
2017,16,RB,orleans-darkwa-darkwor01,Orleans Darkwa,NYG,ARI,away,1.00,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0
2017,16,RB,aaron-jones-jonesaa02,Aaron Jones,GB,MIN,home,1.00,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0
2017,16,RB,paul-perkins-perkipa01,Paul Perkins,NYG,ARI,away,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2017,16,RB,charles-sims-simsch01,Charles Sims,TB,CAR,away,1.00,0,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0
2017,16,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,TB,home,1.00,0,0,0,0,0,0,7,19,0,0,1,-1,0,0,0,0
2017,16,RB,mike-tolbert-tolbemi02,Mike Tolbert,BUF,NE,away,1.00,0,0,0,0,0,0,3,-3,0,0,1,11,0,0,0,0
2017,16,RB,malcolm-brown-brownma16,Malcolm Brown,LA,TEN,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2017,16,RB,travaris-cadet-cadettr01,Travaris Cadet,BUF,NE,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2017,16,RB,matt-dayes-dayesma01,Matt Dayes,CLE,CHI,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2017,16,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,BUF,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-8,0,0,0,0
2017,16,RB,matt-forte-fortema01,Matt Forte,NYJ,LAC,home,0.00,0,0,0,0,0,0,8,19,0,0,1,7,0,0,1,0
2017,16,RB,deangelo-henderson-hendede02,De'Angelo Henderson,DEN,WAS,away,0.00,0,0,0,0,0,0,1,-3,0,0,1,7,0,0,0,0
2017,16,RB,bronson-hill-hillbr02,Bronson Hill,NYG,ARI,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2017,16,RB,doug-martin-martido03,Doug Martin,TB,CAR,away,0.00,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
2017,16,RB,branden-oliver-olivebr01,Branden Oliver,LAC,NYJ,away,0.00,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0
2017,16,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,OAK,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,16,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2017,16,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,CAR,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017,16,RB,deandre-washington-washide03,DeAndre Washington,OAK,PHI,away,0.00,0,0,0,0,0,0,1,-3,0,0,1,2,0,0,0,0
2017,16,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,TB,home,0.00,0,0,0,0,0,0,1,5,0,0,1,4,0,0,0,0
2017,16,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,LAC,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
