year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,4,QB,matthew-stafford-staffma01,Matthew Stafford,DET,MIN,away,10.00,31,19,209,0,0,1,3,-3,0,0,0,0,0,0,0,0
2017,4,QB,mike-glennon-glennmi01,Mike Glennon,CHI,GB,away,8.00,33,21,218,1,2,0,1,0,0,0,0,0,0,0,2,0
2017,4,QB,case-keenum-keenuca01,Case Keenum,MIN,DET,home,8.00,30,16,219,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,QB,brian-hoyer-hoyerbr01,Brian Hoyer,SF,ARI,away,7.00,49,24,234,0,1,0,1,3,0,0,0,0,0,0,0,0
2017,4,QB,josh-mccown-mccowjo01,Josh McCown,NYJ,JAX,home,5.00,31,22,224,0,1,0,1,0,0,0,0,0,0,0,1,0
2017,4,QB,jay-cutler-cutleja01,Jay Cutler,MIA,NO,home,4.00,28,20,164,0,1,0,1,5,0,0,0,0,0,0,0,0
2017,4,QB,deshone-kizer-kizerde01,DeShone Kizer,CLE,CIN,home,3.00,34,16,118,0,1,0,5,10,0,0,0,0,0,0,0,0
2017,4,QB,kevin-hogan-hoganke01,Kevin Hogan,CLE,CIN,home,2.00,8,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,QB,ej-manuel-manueej01,E.J. Manuel,OAK,DEN,away,2.00,17,11,106,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,4,QB,brett-hundley-hundlbr01,Brett Hundley,GB,CHI,home,0.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,QB,matt-cassel-cassema01,Matt Cassel,TEN,HOU,away,-5.00,10,4,21,0,2,0,0,0,0,0,0,0,0,0,1,0
