year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,5,RB,miles-sanders-sandemi01,Miles Sanders,PHI,CAR,away,4.00,0,0,0,0,0,0,11,45,0,0,5,6,0,0,0,0
2021,5,RB,deejay-dallas-dallade01,DeeJay Dallas,SEA,LA,home,3.00,0,0,0,0,0,0,4,7,0,0,2,32,0,0,0,0
2021,5,RB,devonta-freeman-freemde01,Devonta Freeman,BAL,IND,home,3.00,0,0,0,0,0,0,1,1,0,0,3,34,0,0,0,0
2021,5,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,PIT,away,3.00,0,0,0,0,0,0,9,34,0,0,2,9,0,0,0,0
2021,5,RB,ronald-jones-jonesro13,Ronald Jones II,TB,MIA,home,3.00,0,0,0,0,0,0,5,21,0,0,1,15,0,0,0,0
2021,5,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,ARI,away,3.00,0,0,0,0,0,0,1,0,0,0,3,35,0,0,0,0
2021,5,RB,darrel-williams-willida29,Darrel Williams,KC,BUF,home,3.00,0,0,0,0,0,0,5,27,0,0,3,18,0,0,0,0
2021,5,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,HOU,away,2.00,0,0,0,0,0,0,2,25,0,0,4,6,0,0,0,0
2021,5,RB,clyde-edwardshelaire-edwarcl02,Clyde Edwards-Helaire,KC,BUF,home,2.00,0,0,0,0,0,0,7,13,0,0,1,11,0,0,0,0
2021,5,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,JAX,away,2.00,0,0,0,0,0,0,1,9,0,0,2,26,0,0,0,0
2021,5,RB,latavius-murray-murrala01,Latavius Murray,BAL,IND,home,2.00,0,0,0,0,0,0,6,17,0,0,2,13,0,0,0,0
2021,5,RB,devin-singletary-singlde01,Devin Singletary,BUF,KC,away,2.00,0,0,0,0,0,0,6,25,0,0,1,-2,0,0,0,0
2021,5,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,DEN,home,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2021,5,RB,rhamondre-stevenson-steverh01,Rhamondre Stevenson,NE,HOU,away,2.00,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0
2021,5,RB,salvon-ahmed-ahmedsa01,Salvon Ahmed,MIA,TB,away,1.00,0,0,0,0,0,0,2,5,0,0,2,16,0,0,0,0
2021,5,RB,tevin-coleman-colemte01,Tevin Coleman,NYJ,ATL,away,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2021,5,RB,kenyan-drake-drakeke02,Kenyan Drake,LV,CHI,home,1.00,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0
2021,5,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,SF,home,1.00,0,0,0,0,0,0,6,15,0,0,3,19,0,0,1,0
2021,5,RB,chris-evans-evansch05,Chris Evans,CIN,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2021,5,RB,kenny-gainwell-gainwke01,Kenny Gainwell,PHI,CAR,away,1.00,0,0,0,0,0,0,2,16,0,0,1,8,0,0,0,0
2021,5,RB,cj-ham-hamcj01,C.J. Ham,MIN,DET,home,1.00,0,0,0,0,0,0,1,1,0,0,1,14,0,0,0,0
2021,5,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,BAL,away,1.00,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0
2021,5,RB,travis-homer-homertr01,Travis Homer,SEA,LA,home,1.00,0,0,0,0,0,0,1,5,0,0,1,13,0,0,0,0
2021,5,RB,carlos-hyde-hydeca01,Carlos Hyde,JAX,TEN,home,1.00,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0
2021,5,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,CLE,home,1.00,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0
2021,5,RB,phillip-lindsay-lindsph01,Phillip Lindsay,NE,HOU,away,1.00,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0
2021,5,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,KC,BUF,home,1.00,0,0,0,0,0,0,1,2,0,0,2,13,0,0,0,0
2021,5,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,JAX,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2021,5,RB,jaret-patterson-patteja03,Jaret Patterson,WAS,NO,home,1.00,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0
2021,5,RB,tyson-williams-willity05,Ty'Son Williams,BAL,IND,home,1.00,0,0,0,0,0,0,4,6,0,0,2,15,0,0,0,0
2021,5,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,MIN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,5,RB,kalen-ballage-ballaka02,Kalen Ballage,PIT,DEN,home,0.00,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
2021,5,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,DAL,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2021,5,RB,michael-burton-burtomi01,Michael Burton,KC,BUF,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,5,RB,royce-freeman-freemro04,Royce Freeman,PHI,CAR,away,0.00,0,0,0,0,0,0,3,2,0,0,1,6,0,0,0,0
2021,5,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYJ,ATL,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,5,RB,kylin-hill-hillky02,Kylin Hill,GB,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,5,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,NO,home,0.00,0,0,0,0,0,0,2,-1,0,0,1,8,0,0,0,0
2021,5,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,DAL,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,5,RB,jalen-richard-richaja09,Jalen Richard,LV,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,5,RB,trey-sermon-sermotr01,Trey Sermon,SF,ARI,away,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
