year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,4,TE,david-njoku-njokuda01,David Njoku,CLE,OAK,away,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2018,4,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,LA,away,5.00,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0
2018,4,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,ARI,SEA,home,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2018,4,TE,maxx-williams-willima22,Maxx Williams,BAL,PIT,away,5.00,0,0,0,0,0,0,0,0,0,0,5,51,0,0,0,0
2018,4,TE,charles-clay-claych01,Charles Clay,BUF,GB,away,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2018,4,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2018,4,TE,nick-boyle-boyleni01,Nick Boyle,BAL,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2018,4,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2018,4,TE,rhett-ellison-ellisrh01,Rhett Ellison,NYG,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2018,4,TE,jesse-james-jamesje04,Jesse James,PIT,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2018,4,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2018,4,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,JAX,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2018,4,TE,lee-smith-smithle07,Lee Smith,OAK,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2018,4,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2018,4,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2018,4,TE,mark-andrews-andrema01,Mark Andrews,BAL,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2018,4,TE,jason-croom-croomja01,Jason Croom,BUF,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2018,4,TE,gerald-everett-everege01,Gerald Everett,LA,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2018,4,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2018,4,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,4,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2018,4,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2018,4,TE,matt-lacosse-lacosma01,Matt LaCosse,DEN,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2018,4,TE,niles-paul-paulni01,Niles Paul,JAX,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2018,4,TE,levine-toilolo-toilole01,Levine Toilolo,DET,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2018,4,TE,dwayne-allen-allendw01,Dwayne Allen,NE,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0
2018,4,TE,antony-auclair-auclaan01,Antony Auclair,TB,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,4,TE,will-dissly-disslwi01,Will Dissly,SEA,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,4,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2018,4,TE,virgil-green-greenvi02,Virgil Green,LAC,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2018,4,TE,lance-kendricks-kendrla01,Lance Kendricks,GB,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,4,TE,khari-lee-leekh01,Khari Lee,BUF,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,4,TE,david-morgan-morgada05,David Morgan,MIN,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,4,TE,scott-simonson-simonsc01,Scott Simonson,NYG,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,4,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,4,TE,hakeem-valles-valleha01,Hakeem Valles,DET,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,4,TE,nick-vannett-vanneni01,Nick Vannett,SEA,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,4,TE,luke-willson-willslu01,Luke Willson,DET,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
