year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,18,TE,jimmy-graham-grahaji01,Jimmy Graham,CHI,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2021,18,TE,jacob-hollister-hollija01,Jacob Hollister,JAX,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2021,18,TE,george-kittle-kittlge01,George Kittle,SF,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0
2021,18,TE,david-njoku-njokuda01,David Njoku,CLE,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2021,18,TE,colby-parkinson-parkico01,Colby Parkinson,SEA,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2021,18,TE,richard-rodgers-rodgeri01,Richard Rodgers,PHI,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2021,18,TE,kyle-rudolph-rudolky01,Kyle Rudolph,NYG,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0
2021,18,TE,jeremy-sprinkle-sprinje01,Jeremy Sprinkle,DAL,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,18,TE,nick-vannett-vanneni01,Nick Vannett,NO,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,18,TE,mitchell-wilcox-wilcomi01,Mitchell Wilcox,CIN,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2021,18,TE,antony-auclair-auclaan01,Antony Auclair,HOU,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,18,TE,john-bates-batesjo01,John Bates,WAS,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,18,TE,harrison-bryant-bryanha01,Harrison Bryant,CLE,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,18,TE,tyler-conklin-conklty01,Tyler Conklin,MIN,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2021,18,TE,evan-engram-engraev01,Evan Engram,NYG,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,18,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,18,TE,tyler-kroft-kroftty01,Tyler Kroft,NYJ,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,18,TE,josh-oliver-olivejo01,Josh Oliver,PIT,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,18,TE,kyle-pitts-pittsky01,Kyle Pitts,ATL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2021,18,TE,drew-sample-sampldr01,Drew Sample,CIN,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,18,TE,jonnu-smith-smithjo13,Jonnu Smith,NE,MIA,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2021,18,TE,geoff-swaim-swaimge01,Geoff Swaim,TEN,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,18,TE,tommy-tremble-trembto01,Tommy Tremble,CAR,TB,away,0.00,0,0,0,0,0,0,1,4,0,0,2,7,0,0,0,0
