year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,17,TE,george-kittle-kittlge01,George Kittle,SF,SEA,home,6.00,0,0,0,0,0,0,0,0,0,0,7,68,0,0,0,0
2020,17,TE,stephen-anderson-anderst05,Stephen Anderson,LAC,KC,away,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2020,17,TE,dan-arnold-arnolda03,Dan Arnold,ARI,LA,away,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2020,17,TE,tyler-conklin-conklty01,Tyler Conklin,MIN,DET,away,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2020,17,TE,noah-fant-fantno01,Noah Fant,DEN,LV,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2020,17,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2020,17,TE,tyler-higbee-higbety01,Tyler Higbee,LA,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2020,17,TE,cole-kmet-kmetco01,Cole Kmet,CHI,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,7,41,0,0,1,0
2020,17,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,5,33,0,0,0,0
2020,17,TE,irv-smith-smithir03,Irv Smith,MIN,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2020,17,TE,mark-andrews-andrema01,Mark Andrews,BAL,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0
2020,17,TE,cethan-carter-cartece01,Cethan Carter,CIN,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2020,17,TE,will-dissly-disslwi01,Will Dissly,SEA,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2020,17,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2020,17,TE,gerald-everett-everege01,Gerald Everett,LA,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2020,17,TE,rob-gronkowski-gronkro01,Rob Gronkowski,TB,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2020,17,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2020,17,TE,dawson-knox-knoxda02,Dawson Knox,BUF,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2020,17,TE,adam-shaheen-shahead01,Adam Shaheen,MIA,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2020,17,TE,durham-smythe-smythdu01,Durham Smythe,MIA,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2020,17,TE,tommy-stevens-steveto02,Tommy Stevens,CAR,NO,home,2.00,0,0,0,0,0,0,4,24,0,0,0,0,0,0,0,0
2020,17,TE,cameron-brate-brateca01,Cameron Brate,TB,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,17,TE,daniel-brown-brownda15,Daniel Brown,NYJ,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2020,17,TE,jack-doyle-doyleja01,Jack Doyle,IND,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2020,17,TE,tyler-eifert-eiferty01,Tyler Eifert,JAX,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,17,TE,evan-engram-engraev01,Evan Engram,NYG,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,17,TE,zach-ertz-ertzza01,Zach Ertz,PHI,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2020,17,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2020,17,TE,david-njoku-njokuda01,David Njoku,CLE,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2020,17,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,17,TE,drew-sample-sampldr01,Drew Sample,CIN,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,17,TE,kaden-smith-smithka01,Kaden Smith,NYG,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,17,TE,luke-stocker-stocklu01,Luke Stocker,ATL,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,17,TE,levine-toilolo-toilole01,Levine Toilolo,NYG,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,17,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,17,TE,jimmy-graham-grahaji01,Jimmy Graham,CHI,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2020,17,TE,jacob-hollister-hollija01,Jacob Hollister,SEA,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,17,TE,jesse-james-jamesje04,Jesse James,DET,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,17,TE,juwan-johnson-johnsju04,Juwan Johnson,NO,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,17,TE,dalton-keene-keeneda02,Dalton Keene,NE,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,17,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,17,TE,foster-moreau-moreafo01,Foster Moreau,LV,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,17,TE,eric-saubert-saubeer01,Eric Saubert,JAX,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,17,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,17,TE,ian-thomas-thomaia01,Ian Thomas,CAR,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2020,17,TE,adam-trautman-trautad01,Adam Trautman,NO,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,17,TE,charlie-woerner-woernch01,Charlie Woerner,SF,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,17,TE,deon-yelder-yeldede01,Deon Yelder,KC,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
