year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,3,QB,marcus-mariota-marioma01,Marcus Mariota,TEN,JAX,away,9.00,18,12,100,0,0,0,7,51,0,0,0,0,0,0,0,0
2018,3,QB,blake-bortles-bortlbl01,Blake Bortles,JAX,TEN,home,8.00,34,21,155,0,0,0,5,27,0,0,0,0,0,0,0,0
2018,3,QB,case-keenum-keenuca01,Case Keenum,DEN,BAL,away,5.00,34,22,192,0,1,0,0,0,0,0,0,0,0,0,0,0
2018,3,QB,mitchell-trubisky-trubimi01,Mitchell Trubisky,CHI,ARI,away,5.00,35,24,220,0,1,0,2,8,0,0,0,0,0,0,1,0
2018,3,QB,taysom-hill-hillta01,Taysom Hill,NO,ATL,away,3.00,0,0,0,0,0,0,3,39,0,0,0,0,0,0,0,0
2018,3,QB,sam-darnold-darnosa01,Sam Darnold,NYJ,CLE,away,2.00,31,15,169,0,2,0,0,0,0,0,0,0,0,0,0,0
2018,3,QB,tyrod-taylor-tayloty02,Tyrod Taylor,NYJ,CLE,away,2.00,14,4,19,0,0,0,4,22,0,0,0,0,0,0,0,0
2018,3,QB,jacoby-brissett-brissja01,Jacoby Brissett,IND,PHI,away,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,3,QB,blaine-gabbert-gabbebl01,Blaine Gabbert,TEN,JAX,away,0.00,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,3,QB,josh-rosen-rosenjo01,Josh Rosen,ARI,CHI,home,0.00,7,4,36,0,1,0,1,12,0,0,0,0,0,0,0,0
