year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,12,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,ARI,home,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2020,12,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,GB,away,5.00,0,0,0,0,0,0,0,0,0,0,3,34,0,1,0,0
2020,12,WR,henry-ruggs-ruggshe01,Henry Ruggs,LV,ATL,away,5.00,0,0,0,0,0,0,1,-2,0,0,3,56,0,0,0,0
2020,12,WR,michael-thomas-thomami05,Michael Thomas,NO,DEN,away,5.00,0,0,0,0,0,0,1,1,0,0,4,50,0,0,0,0
2020,12,WR,keelan-cole-coleke01,Keelan Cole,JAX,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2020,12,WR,michael-gallup-gallumi01,Michael Gallup,DAL,WAS,home,4.00,0,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0
2020,12,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,BAL,home,4.00,0,0,0,0,0,0,0,0,0,0,8,46,0,0,0,0
2020,12,WR,marvin-jones-jonesma08,Marvin Jones,DET,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,6,48,0,0,0,0
2020,12,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,SF,home,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2020,12,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,SF,home,4.00,0,0,0,0,0,0,0,0,0,0,5,40,0,0,0,0
2020,12,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,LA,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2020,12,WR,damiere-byrd-byrdda03,Damiere Byrd,NE,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2020,12,WR,keke-coutee-couteke01,Keke Coutee,HOU,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,2,17,0,1,0,0
2020,12,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2020,12,WR,stefon-diggs-diggsst01,Stefon Diggs,LAC,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,7,39,0,0,0,0
2020,12,WR,russell-gage-gageru01,Russell Gage,ATL,LV,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2020,12,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2020,12,WR,khadarel-hodge-hodgekh01,Khadarel Hodge,CLE,JAX,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2020,12,WR,andy-isabella-isabean01,Andy Isabella,ARI,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2020,12,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0
2020,12,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,CLE,home,3.00,0,0,0,0,0,0,1,6,0,0,3,31,0,0,0,0
2020,12,WR,equanimeous-st-brown-stbroeq01,Equanimeous St. Brown,GB,CHI,home,3.00,0,0,0,0,0,0,1,7,0,0,2,39,0,0,0,0
2020,12,WR,golden-tate-tatego02,Golden Tate,NYG,CIN,away,3.00,1,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2020,12,WR,sammy-watkins-watkisa01,Sammy Watkins,KC,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2020,12,WR,quintez-cephus-cephuqu01,Quintez Cephus,DET,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2020,12,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2020,12,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2020,12,WR,richie-james-jamesri01,Richie James,SF,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2020,12,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,WAS,home,2.00,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0
2020,12,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2020,12,WR,anthony-miller-millean04,Anthony Miller,CHI,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2020,12,WR,zach-pascal-pascaza01,Zach Pascal,IND,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2020,12,WR,michael-pittman-pittmmi02,Michael Pittman,IND,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2020,12,WR,mike-williams-willimi21,Mike Williams,LAC,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2020,12,WR,christian-blake-blakech01,Christian Blake,ATL,LV,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2020,12,WR,cj-board-boardcj01,C.J. Board,NYG,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,12,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2020,12,WR,antonio-brown-brownan05,Antonio Brown,TB,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,12,WR,bryan-edwards-edwarbr05,Bryan Edwards,LV,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,12,WR,travis-fulgham-fulghtr01,Travis Fulgham,PHI,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,12,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,12,WR,marvin-hall-hallma06,Marvin Hall,HOU,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,12,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,12,WR,mack-hollins-hollima02,Mack Hollins,MIA,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2020,12,WR,dontrelle-inman-inmando01,Dontrelle Inman,WAS,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,12,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,12,WR,christian-kirk-kirkch01,Christian Kirk,ARI,NE,away,1.00,0,0,0,0,0,0,1,0,0,0,3,19,0,0,0,0
2020,12,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0
2020,12,WR,riley-ridley-ridleri01,Riley Ridley,CHI,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,12,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,12,WR,james-washington-washija05,James Washington,PIT,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2020,12,WR,olamide-zaccheaus-zacchol01,Olamide Zaccheaus,ATL,LV,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,12,WR,jamal-agnew-agnewja01,Jamal Agnew,DET,HOU,home,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,WR,cameron-batson-batsoca01,Cameron Batson,TEN,IND,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2020,12,WR,antonio-callaway-callaan01,Antonio Callaway,MIA,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,12,WR,alex-erickson-erickal01,Alex Erickson,CIN,NYG,home,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2020,12,WR,kj-hamler-hamlekj01,KJ Hamler,DEN,NO,home,0.00,0,0,0,0,0,0,2,-8,0,0,0,0,0,0,0,0
2020,12,WR,demichael-harris-harride10,DeMichael Harris,IND,TEN,home,0.00,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0
2020,12,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,ARI,home,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2020,12,WR,john-hightower-hightjo01,John Hightower,PHI,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,12,WR,keesean-johnson-johnske24,KeeSean Johnson,ARI,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,12,WR,zay-jones-jonesis02,Zay Jones,LV,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,12,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,LAC,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2020,12,WR,gunner-olszewski-olszegu01,Gunner Olszewski,NE,ARI,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,12,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,NO,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,12,WR,steven-sims-simsst01,Steven Sims,WAS,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,12,WR,jeff-smith-smithje16,Jeff Smith,NYJ,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,12,WR,greg-ward-wardgr01,Greg Ward,PHI,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,12,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,WAS,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2020,12,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,BAL,home,-1.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0
2020,12,WR,kendall-hinton-hintoke01,Kendall Hinton,DEN,NO,home,-4.00,9,1,13,0,2,0,2,7,0,0,0,0,0,0,0,0
