year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,6,RB,james-starks-starkja02,James Starks,GB,MIA,away,4.00,0,0,0,0,0,0,8,31,0,0,2,11,0,0,0,0
2014,6,RB,frank-gore-gorefr01,Frank Gore,SF,STL,away,3.00,0,0,0,0,0,0,16,38,0,0,0,0,0,0,0,0
2014,6,RB,denard-robinson-robinde05,Denard Robinson,JAX,TEN,away,3.00,0,0,0,0,0,0,5,22,0,0,3,14,0,0,0,0
2014,6,RB,lorenzo-taliaferro-talialo01,Lorenzo Taliaferro,BAL,TB,away,3.00,0,0,0,0,0,0,2,29,0,0,2,18,0,0,0,0
2014,6,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,NYJ,away,3.00,0,0,0,0,0,0,8,38,0,0,1,0,0,0,0,0
2014,6,RB,legarrette-blount-blounle01,LeGarrette Blount,PIT,CLE,away,2.00,0,0,0,0,0,0,8,27,0,0,0,0,0,0,0,0
2014,6,RB,alfred-blue-blueal01,Alfred Blue,HOU,IND,home,2.00,0,0,0,0,0,0,3,22,0,0,0,0,0,0,0,0
2014,6,RB,ronnie-brown-brownro11,Ronnie Brown,SD,OAK,away,2.00,0,0,0,0,0,0,2,2,0,0,1,24,0,0,0,0
2014,6,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,NE,home,2.00,0,0,0,0,0,0,7,23,0,0,0,0,0,0,0,0
2014,6,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,CHI,home,2.00,0,0,0,0,0,0,2,5,0,0,2,26,0,0,0,0
2014,6,RB,steven-jackson-jacksst03,Steven Jackson,ATL,CHI,home,2.00,0,0,0,0,0,0,6,25,0,0,0,0,0,0,0,0
2014,6,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2014,6,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,BUF,away,2.00,0,0,0,0,0,0,10,23,0,0,1,6,0,0,0,0
2014,6,RB,zac-stacy-stacyza01,Zac Stacy,STL,SF,home,2.00,0,0,0,0,0,0,8,17,0,0,2,17,0,0,0,0
2014,6,RB,will-taufoou-taufowi01,Will Ta'ufo'ou,JAX,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2014,6,RB,matt-asiata-asiatma01,Matt Asiata,MIN,DET,home,1.00,0,0,0,0,0,0,2,-5,0,0,1,18,0,0,0,0
2014,6,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,BUF,away,1.00,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0
2014,6,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,ATL,away,1.00,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0
2014,6,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,STL,away,1.00,0,0,0,0,0,0,11,14,0,0,1,1,0,0,0,0
2014,6,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,DEN,home,1.00,0,0,0,0,0,0,8,7,0,0,1,14,0,0,0,0
2014,6,RB,john-kuhn-kuhnjo01,John Kuhn,GB,MIA,away,1.00,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
2014,6,RB,bruce-miller-millebr08,Bruce Miller,SF,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2014,6,RB,knowshon-moreno-morenkn01,Knowshon Moreno,MIA,GB,home,1.00,0,0,0,0,0,0,6,10,0,0,1,8,0,0,0,0
2014,6,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,DET,home,1.00,0,0,0,0,0,0,1,2,0,0,2,15,0,0,0,0
2014,6,RB,darrin-reaves-reaveda01,Darrin Reaves,CAR,CIN,away,1.00,0,0,0,0,0,0,8,15,0,0,1,4,0,0,0,0
2014,6,RB,marcel-reece-reecema01,Marcel Reece,OAK,SD,home,1.00,0,0,0,0,0,0,1,2,0,0,1,11,0,0,0,0
2014,6,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,WAS,home,1.00,0,0,0,0,0,0,3,10,0,0,1,0,0,0,0,0
2014,6,RB,robert-turbin-turbiro01,Robert Turbin,SEA,DAL,home,1.00,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0
2014,6,RB,leon-washington-washile01,Leon Washington,TEN,JAX,home,1.00,0,0,0,0,0,0,1,1,0,0,1,11,0,0,0,0
2014,6,RB,george-winn-winnge01,George Winn,DET,MIN,away,1.00,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0
2014,6,RB,tyler-clutts-cluttty01,Tyler Clutts,DAL,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,6,RB,jed-collins-collije03,Jed Collins,DET,MIN,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2014,6,RB,james-develin-develja01,James Develin,NE,BUF,away,0.00,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0
2014,6,RB,robert-hughes-hughero01,Robert Hughes,ARI,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,6,RB,chris-johnson-johnsch19,Chris Johnson,NYJ,DEN,home,0.00,0,0,0,0,0,0,3,9,0,0,1,2,0,0,0,0
2014,6,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,6,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,DEN,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2014,6,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,CHI,home,0.00,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0
2014,6,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,NE,home,0.00,0,0,0,0,0,0,6,19,0,0,0,0,0,0,1,0
2014,6,RB,jordan-todman-todmajo01,Jordan Todman,JAX,TEN,away,0.00,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0
2014,6,RB,shane-vereen-vereesh01,Shane Vereen,NE,BUF,away,0.00,0,0,0,0,0,0,5,4,0,0,1,3,0,0,0,0
