year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,18,RB,sony-michel-micheso01,Sony Michel,LA,SF,home,4.00,0,0,0,0,0,0,21,43,0,0,1,6,0,0,0,0
2021,18,RB,darrel-williams-willida29,Darrel Williams,KC,DEN,away,4.00,0,0,0,0,0,0,7,17,0,0,3,30,0,0,0,0
2021,18,RB,jamaal-williams-willija32,Jamaal Williams,DET,GB,home,4.00,0,0,0,0,0,0,13,43,0,0,1,9,0,0,0,0
2021,18,RB,jonathan-williams-willijo26,Jonathan Williams,WAS,NYG,away,4.00,0,0,0,0,0,0,7,45,0,0,0,0,0,0,0,0
2021,18,RB,derrick-gore-gorede01,Derrick Gore,KC,DEN,away,3.00,0,0,0,0,0,0,7,30,0,0,0,0,0,0,0,0
2021,18,RB,jaret-patterson-patteja03,Jaret Patterson,WAS,NYG,away,3.00,0,0,0,0,0,0,6,21,0,0,2,14,0,0,0,0
2021,18,RB,rhamondre-stevenson-steverh01,Rhamondre Stevenson,NE,MIA,away,3.00,0,0,0,0,0,0,4,34,0,0,1,2,0,0,0,0
2021,18,RB,trayveon-williams-willitr14,Trayveon Williams,CIN,CLE,away,3.00,0,0,0,0,0,0,9,38,0,0,1,4,0,0,0,0
2021,18,RB,devontae-booker-bookede02,Devontae Booker,NYG,WAS,home,2.00,0,0,0,0,0,0,8,14,0,0,2,12,0,0,0,0
2021,18,RB,devonta-freeman-freemde01,Devonta Freeman,BAL,PIT,home,2.00,0,0,0,0,0,0,5,21,0,0,2,6,0,0,0,0
2021,18,RB,jamycal-hasty-hastyja02,JaMycal Hasty,SF,LA,away,2.00,0,0,0,0,0,0,1,4,0,0,2,21,0,0,0,0
2021,18,RB,travis-homer-homertr01,Travis Homer,SEA,ARI,away,2.00,0,0,0,0,0,0,1,4,0,0,1,23,0,0,0,0
2021,18,RB,justin-jackson-jacksju03,Justin Jackson,LAC,LV,away,2.00,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0
2021,18,RB,david-johnson-johnsda16,David Johnson,HOU,TEN,home,2.00,0,0,0,0,0,0,5,28,0,0,3,8,0,0,0,0
2021,18,RB,tony-jones-jonesto11,Tony Jones,NO,ATL,away,2.00,0,0,0,0,0,0,7,22,0,0,0,0,0,0,0,0
2021,18,RB,jalen-richard-richaja09,Jalen Richard,LV,LAC,home,2.00,0,0,0,0,0,0,2,24,0,0,2,3,0,0,0,0
2021,18,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,BAL,away,2.00,0,0,0,0,0,0,12,22,0,0,0,0,0,0,0,0
2021,18,RB,cam-akers-akersca01,Cam Akers,LA,SF,home,1.00,0,0,0,0,0,0,5,3,0,0,3,10,0,0,0,0
2021,18,RB,michael-carter-cartemi06,Michael Carter,NYJ,BUF,away,1.00,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
2021,18,RB,mike-davis-davismi08,Mike Davis,ATL,NO,home,1.00,0,0,0,0,0,0,6,30,0,0,3,-2,0,0,2,0
2021,18,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,NE,home,1.00,0,0,0,0,0,0,1,-1,0,0,3,11,0,0,0,0
2021,18,RB,khalil-herbert-herbekh01,Khalil Herbert,CHI,MIN,away,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2021,18,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2021,18,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,CHI,home,1.00,0,0,0,0,0,0,5,18,0,0,1,3,0,0,0,0
2021,18,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,ATL,NO,home,1.00,0,0,0,0,0,0,4,11,0,0,1,1,0,0,0,0
2021,18,RB,kalen-ballage-ballaka02,Kalen Ballage,PIT,BAL,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021,18,RB,kenjon-barner-barneke03,Kenjon Barner,TB,CAR,home,0.00,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
2021,18,RB,khari-blasingame-blasikh01,Khari Blasingame,TEN,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,18,RB,tevin-coleman-colemte01,Tevin Coleman,NYJ,BUF,away,0.00,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
2021,18,RB,deejay-dallas-dallade01,DeeJay Dallas,SEA,ARI,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021,18,RB,cj-ham-hamcj01,C.J. Ham,MIN,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,18,RB,ty-johnson-johnsty04,Ty Johnson,NYJ,BUF,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2021,18,RB,zack-moss-mossza01,Zack Moss,BUF,NYJ,home,0.00,0,0,0,0,0,0,5,8,0,0,2,6,0,0,0,0
2021,18,RB,kene-nwangwu-nwangke01,Kene Nwangwu,MIN,CHI,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,18,RB,adam-prentice-prentad01,Adam Prentice,NO,ATL,away,0.00,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0
2021,18,RB,craig-reynolds-reynocr01,Craig Reynolds,DET,GB,home,0.00,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
2021,18,RB,mekhi-sargent-sargeme01,Mekhi Sargent,JAX,IND,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,18,RB,keith-smith-smithke17,Keith Smith,ATL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,18,RB,jonathan-ward-wardjo03,Jonathan Ward,ARI,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,18,RB,tyson-williams-willity05,Ty'Son Williams,BAL,PIT,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
