year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,17,RB,deveon-smith-smithde13,De'Veon Smith,MIA,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2017,17,RB,fitzgerald-toussaint-toussfi01,Fitzgerald Toussaint,PIT,CLE,home,2.00,0,0,0,0,0,0,5,22,0,0,2,9,0,0,0,0
2017,17,RB,cameron-artispayne-artisca01,Cameron Artis-Payne,CAR,ATL,away,1.00,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0
2017,17,RB,kenjon-barner-barneke03,Kenjon Barner,DAL,PHI,away,1.00,0,0,0,0,0,0,1,-2,0,0,1,14,0,0,0,0
2017,17,RB,dj-foster-fostedj02,D.J. Foster,ARI,SEA,away,1.00,0,0,0,0,0,0,1,3,0,0,1,17,0,0,0,0
2017,17,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0
2017,17,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,NE,away,1.00,0,0,0,0,0,0,4,-6,0,0,3,16,0,0,0,0
2017,17,RB,branden-oliver-olivebr01,Branden Oliver,LAC,OAK,home,1.00,0,0,0,0,0,0,7,13,0,0,1,6,0,0,0,0
2017,17,RB,paul-perkins-perkipa01,Paul Perkins,NYG,WAS,home,1.00,0,0,0,0,0,0,3,7,0,0,1,11,0,0,0,0
2017,17,RB,shane-vereen-vereesh01,Shane Vereen,NYG,WAS,home,1.00,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0
2017,17,RB,danny-woodhead-woodhda01,Danny Woodhead,BAL,CIN,home,1.00,0,0,0,0,0,0,1,3,0,0,4,16,0,0,0,0
2017,17,RB,michael-burton-burtomi01,Michael Burton,CHI,MIN,away,0.00,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2017,17,RB,corey-clement-clemeco01,Corey Clement,PHI,DAL,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2017,17,RB,benny-cunningham-cunnibe02,Benny Cunningham,CHI,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,17,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,BUF,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2017,17,RB,cj-ham-hamcj01,C.J. Ham,MIN,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,17,RB,jordan-howard-howarjo02,Jordan Howard,CHI,MIN,away,0.00,0,0,0,0,0,0,9,9,0,0,1,5,0,0,0,0
2017,17,RB,doug-martin-martido03,Doug Martin,TB,NO,home,0.00,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2017,17,RB,devante-mays-maysde01,Devante Mays,GB,DET,away,0.00,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0
2017,17,RB,alfred-morris-morrial02,Alfred Morris,DAL,PHI,away,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2017,17,RB,roosevelt-nix-nixro02,Roosevelt Nix,PIT,CLE,home,0.00,0,0,0,0,0,0,2,-1,0,0,1,5,0,0,0,0
2017,17,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,OAK,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2017,17,RB,samaje-perine-perinsa01,Samaje Perine,WAS,NYG,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2017,17,RB,senorise-perry-perryse01,Senorise Perry,MIA,BUF,home,0.00,0,0,0,0,0,0,3,8,0,0,1,3,0,0,0,0
2017,17,RB,jay-prosch-proscja01,Jay Prosch,HOU,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,17,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2017,17,RB,jalen-richard-richaja09,Jalen Richard,OAK,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,17,RB,charles-sims-simsch01,Charles Sims,TB,NO,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2017,17,RB,deandre-washington-washide03,DeAndre Washington,OAK,LAC,away,0.00,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0
2017,17,RB,derek-watt-wattde01,Derek Watt,LAC,OAK,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017,17,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,ATL,away,0.00,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0
2017,17,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,TEN,away,0.00,0,0,0,0,0,0,4,5,0,0,1,-2,0,0,0,0
