year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,15,RB,darren-mcfadden-mcfadda01,Darren McFadden,OAK,KC,home,13.00,0,0,0,0,0,0,30,110,0,0,4,39,0,0,1,0
2012,15,RB,matt-forte-fortema01,Matt Forte,CHI,GB,home,12.00,0,0,0,0,0,0,20,69,0,0,5,64,0,0,0,0
2012,15,RB,mikel-leshoure-leshomi01,Mikel Leshoure,DET,ARI,away,11.00,0,0,0,0,0,0,14,55,1,0,2,4,0,0,0,0
2012,15,RB,michael-turner-turnemi02,Michael Turner,ATL,NYG,home,11.00,0,0,0,0,0,0,16,52,1,0,1,9,0,0,0,0
2012,15,RB,vick-ballard-ballavi01,Vick Ballard,IND,HOU,away,10.00,0,0,0,0,0,0,18,105,0,0,0,0,0,0,0,0
2012,15,RB,reggie-bush-bushre01,Reggie Bush,MIA,JAX,home,10.00,0,0,0,0,0,0,21,104,0,0,0,0,0,0,0,0
2012,15,RB,darren-sproles-sprolda01,Darren Sproles,NO,TB,home,10.00,0,0,0,0,0,0,5,22,0,0,5,21,1,0,0,0
2012,15,RB,mike-goodson-goodsmi01,Mike Goodson,OAK,KC,home,9.00,0,0,0,0,0,0,13,89,0,0,1,14,0,0,0,0
2012,15,RB,evan-royster-roystev01,Evan Royster,WAS,CLE,away,9.00,0,0,0,0,0,0,2,3,1,0,2,30,0,0,0,0
2012,15,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,DAL,away,8.00,0,0,0,0,0,0,9,22,1,0,0,0,0,0,0,0
2012,15,RB,jacob-hester-hesteja01,Jacob Hester,DEN,BAL,away,8.00,0,0,0,0,0,0,7,20,1,0,0,0,0,0,0,0
2012,15,RB,shonn-greene-greensh01,Shonn Greene,NYJ,TEN,away,6.00,0,0,0,0,0,0,13,68,0,0,2,1,0,0,0,0
2012,15,RB,jorvorskie-lane-lanejo01,Jorvorskie Lane,MIA,JAX,home,6.00,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0
2012,15,RB,david-wilson-wilsoda04,David Wilson,NYG,ATL,away,6.00,0,0,0,0,0,0,12,55,0,0,1,11,0,0,0,0
2012,15,RB,curtis-brinkley-brinkcu01,Curtis Brinkley,SD,CAR,home,5.00,0,0,0,0,0,0,6,42,0,0,3,14,0,0,0,0
2012,15,RB,bryce-brown-brownbr05,Bryce Brown,PHI,CIN,home,4.00,0,0,0,0,0,0,16,34,0,0,1,11,0,0,0,0
2012,15,RB,montell-owens-owensmo02,Montell Owens,JAX,MIA,away,4.00,0,0,0,0,0,0,11,47,0,0,1,6,0,0,0,0
2012,15,RB,isaac-redman-redmais01,Isaac Redman,PIT,DAL,away,4.00,0,0,0,0,0,0,3,30,0,0,1,14,0,0,0,0
2012,15,RB,michael-robinson-robinmi03,Michael Robinson,SEA,BUF,away,4.00,0,0,0,0,0,0,1,29,0,0,1,20,0,0,0,0
2012,15,RB,jason-snelling-snellja01,Jason Snelling,ATL,NYG,home,4.00,0,0,0,0,0,0,6,39,0,0,3,14,0,0,0,0
2012,15,RB,joique-bell-belljo04,Joique Bell,DET,ARI,away,3.00,0,0,0,0,0,0,7,24,0,0,2,13,0,0,0,0
2012,15,RB,alexander-green-greenal05,Alexander Green,GB,CHI,away,3.00,0,0,0,0,0,0,13,35,0,0,2,6,0,0,0,0
2012,15,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,BAL,away,3.00,0,0,0,0,0,0,15,32,0,0,0,0,0,0,0,0
2012,15,RB,lamichael-james-jamesla04,LaMichael James,SF,NE,away,3.00,0,0,0,0,0,0,8,31,0,0,0,0,0,0,0,0
2012,15,RB,will-johnson-johnswi03,Will Johnson,PIT,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2012,15,RB,kregg-lumpkin-lumpkkr01,Kregg Lumpkin,NYG,ATL,away,3.00,0,0,0,0,0,0,9,42,0,0,0,0,0,0,1,0
2012,15,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,TEN,away,3.00,0,0,0,0,0,0,6,28,0,0,2,15,0,0,0,0
2012,15,RB,ray-rice-ricera01,Ray Rice,BAL,DEN,home,3.00,0,0,0,0,0,0,12,38,0,0,3,3,0,0,0,0
2012,15,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,NYG,home,3.00,0,0,0,0,0,0,11,25,0,0,1,14,0,0,0,0
2012,15,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,TB,home,3.00,0,0,0,0,0,0,4,13,0,0,3,26,0,0,0,0
2012,15,RB,robert-turbin-turbiro01,Robert Turbin,SEA,BUF,away,3.00,0,0,0,0,0,0,10,31,0,0,1,-3,0,0,0,0
2012,15,RB,dj-ware-wareda02,D.J. Ware,TB,NO,away,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2012,15,RB,legarrette-blount-blounle01,LeGarrette Blount,TB,NO,away,2.00,0,0,0,0,0,0,4,25,0,0,0,0,0,0,0,0
2012,15,RB,jamaal-charles-charlja01,Jamaal Charles,KC,OAK,away,2.00,0,0,0,0,0,0,9,10,0,0,3,18,0,0,0,0
2012,15,RB,toby-gerhart-gerhato02,Toby Gerhart,MIN,STL,away,2.00,0,0,0,0,0,0,5,-5,0,0,2,21,0,0,0,0
2012,15,RB,ryan-grant-grantry01,Ryan Grant,GB,CHI,away,2.00,0,0,0,0,0,0,8,32,0,0,0,0,0,0,1,0
2012,15,RB,dujuan-harris-harridu03,DuJuan Harris,GB,CHI,away,2.00,0,0,0,0,0,0,5,27,0,0,0,0,0,0,0,0
2012,15,RB,doug-martin-martido03,Doug Martin,TB,NO,away,2.00,0,0,0,0,0,0,9,16,0,0,3,19,0,0,0,0
2012,15,RB,ryan-mathews-mathery01,Ryan Mathews,SD,CAR,home,2.00,0,0,0,0,0,0,4,22,0,0,3,8,0,0,0,0
2012,15,RB,joe-mcknight-mcknijo01,Joe McKnight,NYJ,TEN,away,2.00,0,0,0,0,0,0,4,29,0,0,0,0,0,0,0,0
2012,15,RB,richard-murphy-murphri01,Richard Murphy,JAX,MIA,away,2.00,0,0,0,0,0,0,6,20,0,0,0,0,0,0,0,0
2012,15,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,DEN,home,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2012,15,RB,daryl-richardson-richada05,Daryl Richardson,STL,MIN,home,2.00,0,0,0,0,0,0,3,5,0,0,3,25,0,0,0,0
2012,15,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,ARI,DET,home,2.00,0,0,0,0,0,0,5,20,0,0,1,3,0,0,0,0
2012,15,RB,armando-allen-allenar02,Armando Allen,CHI,GB,home,1.00,0,0,0,0,0,0,2,5,0,0,1,15,0,0,0,0
2012,15,RB,jackie-battle-battlja01,Jackie Battle,SD,CAR,home,1.00,0,0,0,0,0,0,3,2,0,0,2,12,0,0,0,0
2012,15,RB,mike-cox-coxmi01,Mike Cox,ATL,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,15,RB,dorin-dickerson-dickedo01,Dorin Dickerson,BUF,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,15,RB,shaun-draughn-draugsh01,Shaun Draughn,KC,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0
2012,15,RB,felix-jones-jonesfe01,Felix Jones,DAL,PIT,home,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2012,15,RB,vonta-leach-leachvo01,Vonta Leach,BAL,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2012,15,RB,lamar-miller-millela03,Lamar Miller,MIA,JAX,home,1.00,0,0,0,0,0,0,6,18,0,0,1,2,0,0,0,0
2012,15,RB,chris-rainey-rainech01,Chris Rainey,PIT,DAL,away,1.00,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0
2012,15,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,SF,home,1.00,0,0,0,0,0,0,9,23,0,0,0,0,0,0,1,0
2012,15,RB,kevin-smith-smithke12,Kevin Smith,DET,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,15,RB,ben-tate-tatebe02,Ben Tate,HOU,IND,home,1.00,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0
2012,15,RB,marcus-thigpen-thigpma01,Marcus Thigpen,MIA,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2012,15,RB,lawrence-vickers-vickela01,Lawrence Vickers,DAL,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2012,15,RB,darrel-young-youngda04,Darrel Young,WAS,CLE,away,1.00,0,0,0,0,0,0,3,10,0,0,1,8,0,0,0,0
2012,15,RB,travaris-cadet-cadettr01,Travaris Cadet,NO,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2012,15,RB,james-casey-caseyja01,James Casey,HOU,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,15,RB,tashard-choice-choicta01,Tashard Choice,BUF,SEA,home,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2012,15,RB,jed-collins-collije03,Jed Collins,NO,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,15,RB,anthony-dixon-dixonan03,Anthony Dixon,SF,NE,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2012,15,RB,montario-hardesty-hardemo01,Montario Hardesty,CLE,WAS,home,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2012,15,RB,stanley-havili-havilst01,Stanley Havili,PHI,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,15,RB,dan-herron-herroda02,Dan Herron,CIN,PHI,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2012,15,RB,peyton-hillis-hillipe01,Peyton Hillis,KC,OAK,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2012,15,RB,quinn-johnson-johnsqu01,Quinn Johnson,TEN,NYJ,home,0.00,0,0,0,0,0,0,2,2,0,0,1,2,0,0,0,0
2012,15,RB,greg-jones-jonesgr03,Greg Jones,JAX,MIA,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2012,15,RB,john-kuhn-kuhnjo01,John Kuhn,GB,CHI,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2012,15,RB,brian-leonard-leonabr01,Brian Leonard,CIN,PHI,away,0.00,0,0,0,0,0,0,2,6,0,0,1,7,0,0,0,0
2012,15,RB,dion-lewis-lewisdi01,Dion Lewis,PHI,CIN,home,0.00,0,0,0,0,0,0,1,3,0,0,1,-4,0,0,0,0
2012,15,RB,stefan-logan-loganst01,Stefan Logan,DET,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,1,0
2012,15,RB,william-powell-powelwi01,William Powell,ARI,DET,home,0.00,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
2012,15,RB,marcel-reece-reecema01,Marcel Reece,OAK,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,15,RB,armond-smith-smithar04,Armond Smith,CAR,SD,away,0.00,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2012,15,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,JAX,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2012,15,RB,leon-washington-washile01,Leon Washington,SEA,BUF,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2012,15,RB,mewelde-moore-mooreme01,Mewelde Moore,IND,HOU,away,-1.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,1,0
2012,15,RB,shane-vereen-vereesh01,Shane Vereen,NE,SF,home,-1.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0
