year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,6,RB,marlon-mack-mackma01,Marlon Mack,IND,NYJ,away,8.00,0,0,0,0,0,0,12,89,0,0,1,4,0,0,0,0
2018,6,RB,raheem-mostert-mostera01,Raheem Mostert,SF,GB,away,8.00,0,0,0,0,0,0,12,87,0,0,0,0,0,0,0,0
2018,6,RB,ito-smith-smithit01,Ito Smith,ATL,TB,home,8.00,0,0,0,0,0,0,11,22,1,0,2,-1,0,0,0,0
2018,6,RB,james-white-whiteja06,James White,NE,KC,home,8.00,0,0,0,0,0,0,6,39,0,0,5,53,0,0,0,0
2018,6,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,CHI,home,6.00,0,0,0,0,0,0,13,57,0,0,4,21,0,0,1,0
2018,6,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,CLE,away,6.00,0,0,0,0,0,0,7,60,0,0,0,0,0,0,0,0
2018,6,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,WAS,away,6.00,0,0,0,0,0,0,8,20,0,0,7,46,0,0,0,0
2018,6,RB,lamar-miller-millela03,Lamar Miller,HOU,BUF,home,6.00,0,0,0,0,0,0,15,46,0,0,2,25,0,0,0,0
2018,6,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,OAK,away,6.00,0,0,0,0,0,0,9,43,0,0,2,27,0,0,0,0
2018,6,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,DAL,away,6.00,0,0,0,0,0,0,8,41,0,0,3,29,0,0,0,0
2018,6,RB,chris-carson-carsoch01,Chris Carson,SEA,OAK,away,5.00,0,0,0,0,0,0,14,59,0,0,0,0,0,0,0,0
2018,6,RB,isaiah-crowell-croweis01,Isaiah Crowell,NYJ,IND,home,5.00,0,0,0,0,0,0,13,40,0,0,2,12,0,0,0,0
2018,6,RB,jordan-howard-howarjo02,Jordan Howard,CHI,MIA,away,5.00,0,0,0,0,0,0,14,69,0,0,0,0,0,0,1,0
2018,6,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,LA,home,5.00,0,0,0,0,0,0,4,18,0,0,6,48,0,0,0,0
2018,6,RB,marshawn-lynch-lynchma01,Marshawn Lynch,OAK,SEA,home,5.00,0,0,0,0,0,0,13,45,0,0,3,14,0,0,0,0
2018,6,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,IND,home,5.00,0,0,0,0,0,0,16,59,0,0,0,0,0,0,0,0
2018,6,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,NYG,away,5.00,0,0,0,0,0,0,18,51,0,0,1,0,0,0,0,0
2018,6,RB,gus-edwards-edwargu01,Gus Edwards,BAL,TEN,away,4.00,0,0,0,0,0,0,10,42,0,0,0,0,0,0,0,0
2018,6,RB,aaron-jones-jonesaa02,Aaron Jones,GB,SF,home,4.00,0,0,0,0,0,0,8,41,0,0,0,0,0,0,0,0
2018,6,RB,jalen-richard-richaja09,Jalen Richard,OAK,SEA,home,4.00,0,0,0,0,0,0,2,3,0,0,7,48,0,0,0,0
2018,6,RB,alfred-blue-blueal01,Alfred Blue,HOU,BUF,home,3.00,0,0,0,0,0,0,7,26,0,0,2,17,0,0,0,0
2018,6,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,PHI,home,3.00,0,0,0,0,0,0,4,17,0,0,2,25,0,0,0,0
2018,6,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,NYJ,away,3.00,0,0,0,0,0,0,3,14,0,0,2,21,0,0,0,0
2018,6,RB,carlos-hyde-hydeca01,Carlos Hyde,LAC,CLE,away,3.00,0,0,0,0,0,0,14,34,0,0,0,0,0,0,0,0
2018,6,RB,jamaal-williams-willija32,Jamaal Williams,GB,SF,home,3.00,0,0,0,0,0,0,6,29,0,0,1,10,0,0,0,0
2018,6,RB,devontae-booker-bookede02,Devontae Booker,DEN,LA,home,2.00,0,0,0,0,0,0,2,15,0,0,2,14,0,0,0,0
2018,6,RB,mike-boone-boonemi01,Mike Boone,MIN,ARI,home,2.00,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
2018,6,RB,malcolm-brown-brownma16,Malcolm Brown,LA,DEN,away,2.00,0,0,0,0,0,0,5,24,0,0,0,0,0,0,0,0
2018,6,RB,nick-chubb-chubbni01,Nick Chubb,CLE,LAC,home,2.00,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0
2018,6,RB,mike-davis-davismi08,Mike Davis,SEA,OAK,away,2.00,0,0,0,0,0,0,6,21,0,0,1,5,0,0,0,0
2018,6,RB,royce-freeman-freemro04,Royce Freeman,DEN,LA,home,2.00,0,0,0,0,0,0,9,22,0,0,0,0,0,0,0,0
2018,6,RB,derrick-henry-henryde01,Derrick Henry,TEN,BAL,home,2.00,0,0,0,0,0,0,7,21,0,0,1,5,0,0,0,0
2018,6,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,1,0
2018,6,RB,javorius-allen-allenja08,Javorius Allen,BAL,TEN,away,1.00,0,0,0,0,0,0,1,1,0,0,3,18,0,0,0,0
2018,6,RB,kenjon-barner-barneke03,Kenjon Barner,KC,NE,away,1.00,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0
2018,6,RB,kapri-bibbs-bibbska01,Kapri Bibbs,CAR,WAS,away,1.00,0,0,0,0,0,0,2,11,0,0,1,6,0,0,0,0
2018,6,RB,ronald-jones-jonesro13,Ronald Jones II,TB,ATL,away,1.00,0,0,0,0,0,0,1,3,0,0,3,16,0,0,0,0
2018,6,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,NE,KC,home,1.00,0,0,0,0,0,0,1,3,0,0,1,13,0,0,0,0
2018,6,RB,jamaal-charles-charlja01,Jamaal Charles,JAX,DAL,away,0.00,0,0,0,0,0,0,5,5,0,0,1,5,0,0,0,0
2018,6,RB,derrick-coleman-colemde02,Derrick Coleman,ARI,MIN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2018,6,RB,benny-cunningham-cunnibe02,Benny Cunningham,CHI,MIA,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2018,6,RB,james-develin-develja01,James Develin,NE,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
2018,6,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,MIN,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2018,6,RB,cj-ham-hamcj01,C.J. Ham,MIN,ARI,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2018,6,RB,chris-ivory-ivorych01,Chris Ivory,BUF,HOU,away,0.00,0,0,0,0,0,0,6,5,0,0,1,4,0,0,0,0
2018,6,RB,justin-jackson-jacksju03,Justin Jackson,LAC,CLE,away,0.00,0,0,0,0,0,0,3,4,0,0,1,8,0,0,0,0
2018,6,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,BAL,home,0.00,0,0,0,0,0,0,5,9,0,0,2,5,0,0,0,0
2018,6,RB,doug-martin-martido03,Doug Martin,OAK,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,6,RB,jamize-olawale-olawaja01,Jamize Olawale,DAL,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,6,RB,samaje-perine-perinsa01,Samaje Perine,WAS,CAR,home,0.00,0,0,0,0,0,0,1,3,0,0,1,-3,0,0,0,0
2018,6,RB,stevan-ridley-ridlest01,Stevan Ridley,PIT,CIN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2018,6,RB,anthony-sherman-sherman01,Anthony Sherman,KC,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2018,6,RB,rod-smith-smithro16,Rod Smith,DAL,JAX,home,0.00,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
2018,6,RB,roc-thomas-thomaro12,Roc Thomas,MIN,ARI,home,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2018,6,RB,robert-turbin-turbiro01,Robert Turbin,IND,NYJ,away,0.00,0,0,0,0,0,0,4,10,0,0,1,3,0,0,1,0
2018,6,RB,mark-walton-waltoma01,Mark Walton,CIN,PIT,home,0.00,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0
2018,6,RB,spencer-ware-waresp01,Spencer Ware,KC,NE,away,0.00,0,0,0,0,0,0,2,5,0,0,2,9,0,0,0,0
2018,6,RB,damien-williams-willida20,Damien Williams,KC,NE,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
