year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,8,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,PIT,home,3.00,0,0,0,0,0,0,11,27,0,0,3,11,0,0,0,0
2017,8,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,BAL,away,3.00,0,0,0,0,0,0,13,23,0,0,4,18,0,0,0,0
2017,8,RB,mike-gillislee-gillimi01,Mike Gillislee,NE,LAC,home,3.00,0,0,0,0,0,0,11,34,0,0,0,0,0,0,0,0
2017,8,RB,latavius-murray-murrala01,Latavius Murray,MIN,CLE,away,3.00,0,0,0,0,0,0,19,39,0,0,1,8,0,0,0,0
2017,8,RB,alfred-blue-blueal01,Alfred Blue,HOU,SEA,away,2.00,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0
2017,8,RB,jamaal-charles-charlja01,Jamaal Charles,DEN,KC,away,2.00,0,0,0,0,0,0,8,39,0,0,1,5,0,0,1,0
2017,8,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,BAL,away,2.00,0,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0
2017,8,RB,kenjon-barner-barneke03,Kenjon Barner,SF,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,8,RB,matt-dayes-dayesma01,Matt Dayes,CLE,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,8,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,NE,away,1.00,0,0,0,0,0,0,2,8,0,0,1,13,0,0,0,0
2017,8,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,IND,home,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2017,8,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,PHI,away,1.00,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0
2017,8,RB,lawrence-thomas-thomala05,Lawrence Thomas,NYJ,ATL,home,1.00,0,0,0,0,0,0,1,0,0,0,2,11,0,0,0,0
2017,8,RB,mike-tolbert-tolbemi02,Mike Tolbert,BUF,OAK,home,1.00,0,0,0,0,0,0,4,14,0,0,1,-2,0,0,0,0
2017,8,RB,dwayne-washington-washidw01,Dwayne Washington,DET,PIT,home,1.00,0,0,0,0,0,0,6,12,0,0,1,4,0,0,0,0
2017,8,RB,cameron-artispayne-artisca01,Cameron Artis-Payne,CAR,TB,away,0.00,0,0,0,0,0,0,4,8,0,0,1,2,0,0,0,0
2017,8,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,IND,home,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2017,8,RB,james-conner-conneja02,James Conner,PIT,DET,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2017,8,RB,benny-cunningham-cunnibe02,Benny Cunningham,CHI,NO,away,0.00,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2017,8,RB,eddie-lacy-lacyed01,Eddie Lacy,SEA,HOU,home,0.00,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2017,8,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,ATL,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017,8,RB,jd-mckissic-mckisjd01,J.D. McKissic,SEA,HOU,home,0.00,0,0,0,0,0,0,4,6,0,0,1,6,0,0,0,0
2017,8,RB,alfred-morris-morrial02,Alfred Morris,DAL,WAS,away,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2017,8,RB,branden-oliver-olivebr01,Branden Oliver,LAC,NE,away,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2017,8,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,OAK,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0
2017,8,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,HOU,home,0.00,0,0,0,0,0,0,6,-1,0,0,0,0,0,0,0,0
2017,8,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,8,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,CAR,home,0.00,0,0,0,0,0,0,1,1,0,0,1,-5,0,0,0,0
2017,8,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,SF,home,0.00,0,0,0,0,0,0,1,5,0,0,1,9,0,0,0,0
2017,8,RB,charcandrick-west-westch03,Charcandrick West,KC,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2017,8,RB,damien-williams-willida20,Damien Williams,MIA,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
