year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,14,TE,nick-boyle-boyleni01,Nick Boyle,BAL,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2016,14,TE,jared-cook-cookja02,Jared Cook,GB,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2016,14,TE,seth-devalve-devalse01,Seth Devalve,CLE,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,14,TE,anthony-fasano-fasanan01,Anthony Fasano,TEN,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2016,14,TE,darren-fells-fellsda02,Darren Fells,ARI,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2016,14,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2016,14,TE,lance-kendricks-kendrla01,Lance Kendricks,LA,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2016,14,TE,ben-koyack-koyacbe01,Ben Koyack,JAX,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2016,14,TE,nick-oleary-olearni01,Nick O'Leary,BUF,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2016,14,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0
2016,14,TE,jordan-reed-reedjo03,Jordan Reed,WAS,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2016,14,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2016,14,TE,will-tye-tyewi01,Will Tye,NYG,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2016,14,TE,luke-willson-willslu01,Luke Willson,SEA,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,14,TE,brent-celek-celekbr01,Brent Celek,PHI,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2016,14,TE,garrett-celek-celekga01,Garrett Celek,SF,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2016,14,TE,vernon-davis-davisve02,Vernon Davis,WAS,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,14,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,14,TE,coby-fleener-fleenco01,Coby Fleener,NO,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2016,14,TE,tyler-higbee-higbety01,Tyler Higbee,LA,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,14,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2016,14,TE,jesse-james-jamesje04,Jesse James,PIT,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2016,14,TE,brandon-myers-myersbr02,Brandon Myers,TB,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2016,14,TE,john-phillips-philljo05,John Phillips,NO,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,14,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,14,TE,randall-telfer-telfera01,Randall Telfer,CLE,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
