year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,11,WR,albert-wilson-wilsoal02,Albert Wilson,KC,TB,home,7.00,0,0,0,0,0,0,0,0,0,0,4,19,1,0,0,0
2016,11,WR,danny-amendola-amendda01,Danny Amendola,NE,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0
2016,11,WR,brandon-coleman-colembr01,Brandon Coleman,NO,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0
2016,11,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,6,63,0,0,0,0
2016,11,WR,cecil-shorts-shortce01,Cecil Shorts,TB,KC,away,6.00,0,0,0,0,0,0,0,0,0,0,5,62,0,0,0,0
2016,11,WR,michael-thomas-thomami05,Michael Thomas,NO,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,5,68,0,0,0,0
2016,11,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,NO,home,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2016,11,WR,phillip-dorsett-dorseph01,Phillip Dorsett,IND,TEN,home,5.00,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0
2016,11,WR,tyreek-hill-hillty02,Tyreek Hill,KC,TB,home,5.00,0,0,0,0,0,0,1,8,0,0,4,53,0,0,0,0
2016,11,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,OAK,away,5.00,0,0,0,0,0,0,0,0,0,0,5,58,0,0,0,0
2016,11,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,SEA,away,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2016,11,WR,russell-shepard-sheparu01,Russell Shepard,TB,KC,away,5.00,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,0
2016,11,WR,kendall-wright-wrighke05,Kendall Wright,TEN,IND,away,5.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0
2016,11,WR,davante-adams-adamsda04,Davante Adams,GB,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2016,11,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,CHI,home,4.00,0,0,0,0,0,0,0,0,0,0,5,46,0,0,0,0
2016,11,WR,kenny-britt-brittke01,Kenny Britt,LA,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2016,11,WR,brice-butler-butlebr02,Brice Butler,DAL,BAL,home,4.00,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0
2016,11,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,CAR,away,4.00,0,0,0,0,0,0,2,7,0,0,7,42,0,0,0,0
2016,11,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,CHI,home,4.00,0,0,0,0,0,0,0,0,0,0,1,48,0,0,0,0
2016,11,WR,adam-humphries-humphad01,Adam Humphries,TB,KC,away,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2016,11,WR,cameron-meredith-meredca01,Cameron Meredith,CHI,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2016,11,WR,brandon-tate-tatebr01,Brandon Tate,BUF,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0
2016,11,WR,robert-woods-woodsro06,Robert Woods,BUF,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2016,11,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2016,11,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2016,11,WR,anquan-boldin-boldian01,Anquan Boldin,DET,JAX,home,3.00,0,0,0,0,0,0,0,0,0,0,6,37,0,0,0,0
2016,11,WR,corey-coleman-colemco02,Corey Coleman,CLE,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2016,11,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,6,37,0,0,0,0
2016,11,WR,devin-funchess-funchde01,Devin Funchess,CAR,NO,home,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2016,11,WR,chris-harper-harpech03,Chris Harper,NE,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2016,11,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2016,11,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2016,11,WR,ty-montgomery-montgty02,Ty Montgomery,GB,WAS,away,3.00,0,0,0,0,0,0,4,17,0,0,3,27,0,0,0,0
2016,11,WR,andre-roberts-roberan01,Andre Roberts,JAX,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,1,44,0,0,1,0
2016,11,WR,willie-snead-sneadwi02,Willie Snead,NO,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2016,11,WR,kenny-stills-stillke02,Kenny Stills,MIA,LA,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2016,11,WR,marquess-wilson-wilsoma06,Marquess Wilson,CHI,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0
2016,11,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,11,WR,tavon-austin-austita01,Tavon Austin,LA,MIA,home,2.00,0,0,0,0,0,0,2,8,0,0,1,21,0,0,0,0
2016,11,WR,chris-conley-conlech01,Chris Conley,KC,TB,home,2.00,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0
2016,11,WR,michael-floyd-floydmi01,Michael Floyd,ARI,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2016,11,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2016,11,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2016,11,WR,brian-quick-quickbr01,Brian Quick,LA,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2016,11,WR,eli-rogers-rogerel01,Eli Rogers,PIT,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0
2016,11,WR,james-wright-wrighja06,James Wright,CIN,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2016,11,WR,pharoh-cooper-coopeph01,Pharoh Cooper,LA,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2016,11,WR,will-fuller-fullewi02,Will Fuller,HOU,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2016,11,WR,marquise-goodwin-goodwma02,Marquise Goodwin,BUF,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2016,11,WR,cobi-hamilton-hamilco02,Cobi Hamilton,PIT,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2016,11,WR,maurice-harris-harrima16,Maurice Harris,WAS,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2016,11,WR,percy-harvin-harvipe01,Percy Harvin,BUF,CIN,away,1.00,0,0,0,0,0,0,1,11,0,0,2,6,0,0,0,0
2016,11,WR,marvin-jones-jonesma08,Marvin Jones,DET,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2016,11,WR,keith-mumphery-mumphke01,Keith Mumphery,HOU,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2016,11,WR,quinton-patton-pattoqu01,Quinton Patton,SF,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2016,11,WR,eddie-royal-royaled01,Eddie Royal,CHI,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2016,11,WR,golden-tate-tatego02,Golden Tate,DET,JAX,home,1.00,0,0,0,0,0,0,1,-6,0,0,3,27,0,0,1,0
2016,11,WR,deonte-thompson-thompde03,Deonte Thompson,CHI,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2016,11,WR,terrance-williams-willite05,Terrance Williams,DAL,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,11,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0
2016,11,WR,harry-douglas-douglha01,Harry Douglas,TEN,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2016,11,WR,alex-erickson-erickal01,Alex Erickson,CIN,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2016,11,WR,ryan-grant-grantry02,Ryan Grant,WAS,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2016,11,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2016,11,WR,roger-lewis-lewisro08,Roger Lewis,NYG,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,11,WR,jj-nelson-nelsojj01,J.J. Nelson,ARI,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,11,WR,paul-richardson-richapa02,Paul Richardson,SEA,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2016,11,WR,seth-roberts-roberse01,Seth Roberts,OAK,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
