year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,16,QB,jay-cutler-cutleja01,Jay Cutler,CHI,ARI,away,11.00,26,12,146,1,0,0,3,8,0,0,0,0,0,0,0,0
2012,16,QB,jake-locker-lockeja02,Jake Locker,TEN,GB,away,10.00,30,13,140,1,2,0,4,32,0,0,0,0,0,0,0,0
2012,16,QB,colt-mccoy-mccoyco01,Colt McCoy,CLE,DEN,away,10.00,17,9,79,1,0,0,2,17,0,0,0,0,0,0,0,0
2012,16,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,CIN,home,10.00,28,14,220,1,2,0,2,3,0,0,0,0,0,0,0,0
2012,16,QB,andy-dalton-daltoan02,Andy Dalton,CIN,PIT,away,7.00,41,24,278,0,2,0,0,0,0,0,0,0,0,0,0,0
2012,16,QB,matt-schaub-schauma01,Matt Schaub,HOU,MIN,home,7.00,32,18,178,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,QB,greg-mcelroy-mcelrgr01,Greg McElroy,NYJ,SD,home,6.00,24,14,185,0,1,0,4,25,0,0,0,0,0,0,1,0
2012,16,QB,brandon-weeden-weedebr01,Brandon Weeden,CLE,DEN,away,4.00,19,12,104,0,0,0,3,4,0,0,0,0,0,0,0,0
2012,16,QB,ryan-lindley-lindlry01,Ryan Lindley,ARI,CHI,home,3.00,30,17,141,0,1,0,0,0,0,0,0,0,0,0,0,0
2012,16,QB,brady-quinn-quinnbr01,Brady Quinn,KC,IND,home,3.00,22,10,162,0,2,0,5,11,0,0,0,0,0,0,0,0
2012,16,QB,brian-hoyer-hoyerbr01,Brian Hoyer,CHI,ARI,away,2.00,19,11,105,0,1,0,0,0,0,0,0,0,0,0,0,0
2012,16,QB,matt-leinart-leinama01,Matt Leinart,OAK,CAR,away,2.00,32,16,115,0,1,0,0,0,0,0,0,0,0,0,0,0
2012,16,QB,carson-palmer-palmeca01,Carson Palmer,OAK,CAR,away,1.00,3,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,QB,matt-flynn-flynnma01,Matt Flynn,SEA,SF,home,0.00,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2012,16,QB,graham-harrell-harregr02,Graham Harrell,GB,TEN,home,0.00,2,1,9,0,0,0,3,-3,0,0,0,0,0,0,0,0
2012,16,QB,brock-osweiler-osweibr01,Brock Osweiler,DEN,CLE,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2012,16,QB,tyrod-taylor-tayloty02,Tyrod Taylor,BAL,NYG,home,0.00,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2012,16,QB,tj-yates-yatestj01,T.J. Yates,HOU,MIN,home,-1.00,1,0,0,0,0,0,1,-2,0,0,0,0,0,0,1,0
