year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,13,QB,drew-brees-breesdr01,Drew Brees,NO,DAL,away,9.00,28,18,127,1,1,0,1,2,0,0,0,0,0,0,0,0
2018,13,QB,cody-kessler-kesslco01,Cody Kessler,IND,JAX,away,8.00,24,18,150,0,0,0,5,28,0,0,0,0,0,0,0,0
2018,13,QB,andrew-luck-luckan01,Andrew Luck,IND,JAX,away,8.00,52,33,248,0,1,0,2,16,0,0,0,0,0,0,0,0
2018,13,QB,josh-rosen-rosenjo01,Josh Rosen,ARI,GB,away,8.00,26,11,149,0,0,0,2,32,0,0,0,0,0,0,0,0
2018,13,QB,josh-mccown-mccowjo01,Josh McCown,NYJ,TEN,away,3.00,30,17,128,0,1,0,1,3,0,0,0,0,0,0,0,0
2018,13,QB,colt-mccoy-mccoyco01,Colt McCoy,WAS,PHI,away,2.00,4,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,13,QB,mark-sanchez-sanchma01,Mark Sanchez,WAS,PHI,away,2.00,21,13,100,0,1,0,1,8,0,0,0,0,0,0,0,0
2018,13,QB,blaine-gabbert-gabbebl01,Blaine Gabbert,TEN,NYJ,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2018,13,QB,robert-griffin-griffro02,Robert Griffin III,BAL,ATL,away,0.00,4,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,13,QB,taylor-heinicke-heinita01,Taylor Heinicke,CAR,TB,away,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
