year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,10,RB,josh-jacobs-jacobjo05,Josh Jacobs,LV,KC,home,3.00,0,0,0,0,0,0,7,16,0,0,5,20,0,0,0,0
2021,10,RB,ty-johnson-johnsty04,Ty Johnson,NYJ,BUF,home,3.00,0,0,0,0,0,0,2,2,0,0,5,36,0,0,0,0
2021,10,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,LAC,away,3.00,0,0,0,0,0,0,4,16,0,0,1,24,0,0,0,0
2021,10,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,TB,home,3.00,0,0,0,0,0,0,2,4,0,0,4,35,0,0,0,0
2021,10,RB,sony-michel-micheso01,Sony Michel,LA,SF,away,3.00,0,0,0,0,0,0,4,20,0,0,2,11,0,0,0,0
2021,10,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,ATL,DAL,away,3.00,0,0,0,0,0,0,4,25,0,0,1,14,0,0,0,0
2021,10,RB,eno-benjamin-benjaen01,Eno Benjamin,ARI,CAR,home,2.00,0,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0
2021,10,RB,corey-clement-clemeco01,Corey Clement,DAL,ATL,home,2.00,0,0,0,0,0,0,6,20,0,0,1,5,0,0,0,0
2021,10,RB,tevin-coleman-colemte01,Tevin Coleman,NYJ,BUF,home,2.00,0,0,0,0,0,0,4,29,0,0,2,4,0,0,0,0
2021,10,RB,kenyan-drake-drakeke02,Kenyan Drake,LV,KC,home,2.00,0,0,0,0,0,0,4,16,0,0,2,15,0,0,0,0
2021,10,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,JAX,home,2.00,0,0,0,0,0,0,2,12,0,0,2,17,0,0,0,0
2021,10,RB,travis-homer-homertr01,Travis Homer,SEA,GB,away,2.00,0,0,0,0,0,0,1,2,0,0,3,23,0,0,0,0
2021,10,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,KC,LV,away,2.00,0,0,0,0,0,0,3,26,0,0,1,6,0,0,0,0
2021,10,RB,adrian-peterson-peterad02,Adrian Peterson,NO,TEN,away,2.00,0,0,0,0,0,0,8,21,0,0,1,-1,0,0,0,0
2021,10,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,LA,home,2.00,0,0,0,0,0,0,10,28,0,0,0,0,0,0,0,0
2021,10,RB,mike-davis-davismi08,Mike Davis,ATL,DAL,away,1.00,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0
2021,10,RB,derrick-gore-gorede01,Derrick Gore,KC,LV,away,1.00,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0
2021,10,RB,cj-ham-hamcj01,C.J. Ham,MIN,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2021,10,RB,jj-taylor-taylojj01,J.J. Taylor,NE,CLE,home,1.00,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0
2021,10,RB,salvon-ahmed-ahmedsa01,Salvon Ahmed,MIA,BAL,home,0.00,0,0,0,0,0,0,2,6,0,0,1,9,0,0,0,0
2021,10,RB,leveon-bell-bellle02,Le'Veon Bell,BAL,MIA,away,0.00,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
2021,10,RB,giovani-bernard-bernagi01,Giovani Bernard,TB,WAS,away,0.00,0,0,0,0,0,0,1,4,0,0,1,4,0,0,0,0
2021,10,RB,jason-cabinda-cabinja01,Jason Cabinda,DET,PIT,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,10,RB,kenny-gainwell-gainwke01,Kenny Gainwell,PHI,DEN,away,0.00,0,0,0,0,0,0,2,5,0,0,1,9,0,0,0,0
2021,10,RB,carlos-hyde-hydeca01,Carlos Hyde,JAX,IND,away,0.00,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0
2021,10,RB,alec-ingold-ingolal01,Alec Ingold,LV,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,10,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,LA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,10,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,MIN,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2021,10,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,10,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,NO,home,0.00,0,0,0,0,0,0,4,7,0,0,1,1,0,0,0,0
2021,10,RB,jaret-patterson-patteja03,Jaret Patterson,WAS,TB,home,0.00,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
2021,10,RB,jalen-richard-richaja09,Jalen Richard,LV,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,10,RB,keith-smith-smithke17,Keith Smith,ATL,DAL,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2021,10,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,DET,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,10,RB,johnny-stanton-stantjo02,Johnny Stanton,CLE,NE,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021,10,RB,patrick-taylor-taylopa02,Patrick Taylor,GB,SEA,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2021,10,RB,dwayne-washington-washidw01,Dwayne Washington,NO,TEN,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2021,10,RB,derek-watt-wattde01,Derek Watt,PIT,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
