year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,8,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,PIT,away,6.00,0,0,0,0,0,0,15,60,0,0,1,8,0,0,0,0
2015,8,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,ARI,home,6.00,0,0,0,0,0,0,1,3,0,0,2,68,0,0,0,0
2015,8,RB,joique-bell-belljo04,Joique Bell,DET,KC,away,5.00,0,0,0,0,0,0,7,56,0,0,0,0,0,0,0,0
2015,8,RB,leveon-bell-bellle02,Le'Veon Bell,PIT,CIN,home,5.00,0,0,0,0,0,0,10,45,0,0,2,13,0,0,0,0
2015,8,RB,melvin-gordon-gordome01,Melvin Gordon,SD,BAL,away,5.00,0,0,0,0,0,0,18,54,0,0,5,7,0,0,0,0
2015,8,RB,jonas-gray-grayjo02,Jonas Gray,MIA,NE,away,5.00,0,0,0,0,0,0,2,1,0,0,4,50,0,0,0,0
2015,8,RB,david-johnson-johnsda16,David Johnson,ARI,CLE,away,4.00,0,0,0,0,0,0,1,4,0,0,2,44,0,0,0,0
2015,8,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,MIN,home,4.00,0,0,0,0,0,0,12,46,0,0,0,0,0,0,0,0
2015,8,RB,tre-mason-masontr01,Tre Mason,STL,SF,home,4.00,0,0,0,0,0,0,15,46,0,0,1,6,0,0,0,0
2015,8,RB,theo-riddick-riddith01,Theo Riddick,DET,KC,away,4.00,0,0,0,0,0,0,5,17,0,0,6,30,0,0,0,0
2015,8,RB,charles-sims-simsch01,Charles Sims,TB,ATL,away,4.00,0,0,0,0,0,0,6,22,0,0,3,24,0,0,0,0
2015,8,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,IND,home,4.00,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0
2015,8,RB,javorius-allen-allenja08,Javorius Allen,BAL,SD,home,3.00,0,0,0,0,0,0,4,1,0,0,3,30,0,0,0,0
2015,8,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,PIT,away,3.00,0,0,0,0,0,0,1,12,0,0,2,22,0,0,0,0
2015,8,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,IND,CAR,away,3.00,0,0,0,0,0,0,7,31,0,0,0,0,0,0,0,0
2015,8,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,OAK,away,3.00,0,0,0,0,0,0,15,17,0,0,3,24,0,0,0,0
2015,8,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,SD,home,3.00,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0
2015,8,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,BAL,away,3.00,0,0,0,0,0,0,3,9,0,0,2,36,0,0,0,0
2015,8,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,TB,home,2.00,0,0,0,0,0,0,3,11,0,0,1,10,0,0,0,0
2015,8,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,ARI,home,2.00,0,0,0,0,0,0,10,14,0,0,1,12,0,0,0,0
2015,8,RB,orleans-darkwa-darkwor01,Orleans Darkwa,NYG,NO,away,2.00,0,0,0,0,0,0,4,23,0,0,0,0,0,0,0,0
2015,8,RB,christine-michael-michach01,Christine Michael,SEA,DAL,away,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2015,8,RB,branden-oliver-olivebr01,Branden Oliver,SD,BAL,away,2.00,0,0,0,0,0,0,4,18,0,0,2,16,0,0,0,0
2015,8,RB,marcel-reece-reecema01,Marcel Reece,OAK,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2015,8,RB,mike-davis-davismi08,Mike Davis,SF,STL,away,1.00,0,0,0,0,0,0,10,4,0,0,2,14,0,0,0,0
2015,8,RB,kendall-gaskins-gaskike01,Kendall Gaskins,SF,STL,away,1.00,0,0,0,0,0,0,5,6,0,0,2,17,0,0,0,0
2015,8,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2015,8,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,CHI,away,1.00,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0
2015,8,RB,chris-polk-polkch01,Chris Polk,HOU,TEN,home,1.00,0,0,0,0,0,0,8,18,0,0,1,4,0,0,0,0
2015,8,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,DAL,away,1.00,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0
2015,8,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,NYG,home,1.00,0,0,0,0,0,0,4,4,0,0,2,13,0,0,0,0
2015,8,RB,zac-stacy-stacyza01,Zac Stacy,NYJ,OAK,away,1.00,0,0,0,0,0,0,3,11,0,0,1,7,0,0,0,0
2015,8,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,KC,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2015,8,RB,matt-asiata-asiatma01,Matt Asiata,MIN,CHI,away,0.00,0,0,0,0,0,0,1,5,0,0,3,6,0,0,0,0
2015,8,RB,knile-davis-daviskn01,Knile Davis,KC,DET,home,0.00,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
2015,8,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,8,RB,andre-ellington-ellinan01,Andre Ellington,ARI,CLE,away,0.00,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2015,8,RB,alonzo-harris-harrial03,Alonzo Harris,GB,DEN,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2015,8,RB,fred-jackson-jacksfr03,Fred Jackson,SEA,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2015,8,RB,james-starks-starkja02,James Starks,GB,DEN,away,0.00,0,0,0,0,0,0,5,9,0,0,2,9,0,0,0,0
2015,8,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,GB,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2015,8,RB,robert-turbin-turbiro01,Robert Turbin,ARI,CLE,away,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2015,8,RB,terron-ward-wardte02,Terron Ward,ATL,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,8,RB,james-white-whiteja06,James White,NE,MIA,home,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2015,8,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,IND,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2015,8,RB,andre-williams-willian04,Andre Williams,NYG,NO,away,0.00,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
2015,8,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,HOU,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
