year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,6,RB,miles-sanders-sandemi01,Miles Sanders,PHI,TB,home,6.00,0,0,0,0,0,0,9,56,0,0,2,10,0,0,0,0
2021,6,RB,javonte-williams-willija39,Javonte Williams,DEN,LV,home,6.00,0,0,0,0,0,0,11,53,0,0,3,15,0,0,0,0
2021,6,RB,aj-dillon-dilloaj01,AJ Dillon,GB,CHI,away,5.00,0,0,0,0,0,0,11,59,0,0,0,0,0,0,0,0
2021,6,RB,deejay-dallas-dallade01,DeeJay Dallas,SEA,PIT,away,4.00,0,0,0,0,0,0,4,17,0,0,5,33,0,0,0,0
2021,6,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,CLE,away,4.00,0,0,0,0,0,0,4,46,0,0,3,4,0,0,0,0
2021,6,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,BAL,away,4.00,0,0,0,0,0,0,6,7,0,0,4,48,0,0,0,0
2021,6,RB,travis-homer-homertr01,Travis Homer,SEA,PIT,away,4.00,0,0,0,0,0,0,2,27,0,0,1,27,0,0,0,0
2021,6,RB,phillip-lindsay-lindsph01,Phillip Lindsay,HOU,IND,away,4.00,0,0,0,0,0,0,7,39,0,0,2,15,0,0,0,0
2021,6,RB,sony-michel-micheso01,Sony Michel,LA,NYG,away,4.00,0,0,0,0,0,0,9,42,0,0,0,0,0,0,0,0
2021,6,RB,salvon-ahmed-ahmedsa01,Salvon Ahmed,MIA,JAX,away,3.00,0,0,0,0,0,0,7,22,0,0,1,15,0,0,0,0
2021,6,RB,antonio-gibson-gibsoan02,Antonio Gibson,WAS,KC,home,3.00,0,0,0,0,0,0,10,44,0,0,2,0,0,0,1,0
2021,6,RB,cj-ham-hamcj01,C.J. Ham,MIN,CAR,away,3.00,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
2021,6,RB,zack-moss-mossza01,Zack Moss,BUF,TEN,away,3.00,0,0,0,0,0,0,8,24,0,0,2,15,0,0,0,0
2021,6,RB,devin-singletary-singlde01,Devin Singletary,BUF,TEN,away,3.00,0,0,0,0,0,0,5,27,0,0,5,16,0,0,0,0
2021,6,RB,malcolm-brown-brownma16,Malcolm Brown,MIA,JAX,away,2.00,0,0,0,0,0,0,5,24,0,0,1,7,0,0,0,0
2021,6,RB,ronald-jones-jonesro13,Ronald Jones II,TB,PHI,away,2.00,0,0,0,0,0,0,5,20,0,0,1,9,0,0,0,0
2021,6,RB,kalen-ballage-ballaka02,Kalen Ballage,PIT,SEA,home,1.00,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0
2021,6,RB,demetric-felton-feltode02,Demetric Felton,CLE,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2021,6,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,HOU,home,1.00,0,0,0,0,0,0,4,13,0,0,1,9,0,0,0,0
2021,6,RB,marlon-mack-mackma01,Marlon Mack,IND,HOU,home,1.00,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0
2021,6,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,CAR,away,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2021,6,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,KC,WAS,away,1.00,0,0,0,0,0,0,3,10,0,0,1,5,0,0,0,0
2021,6,RB,jonathan-ward-wardjo03,Jonathan Ward,ARI,CLE,away,1.00,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0
2021,6,RB,jamaal-williams-willija32,Jamaal Williams,DET,CIN,home,1.00,0,0,0,0,0,0,4,11,0,0,1,-2,0,0,0,0
2021,6,RB,trayveon-williams-willitr14,Trayveon Williams,CIN,DET,away,1.00,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0
2021,6,RB,giovani-bernard-bernagi01,Giovani Bernard,TB,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2021,6,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,DAL,home,0.00,0,0,0,0,0,0,1,-1,0,0,1,3,0,0,0,0
2021,6,RB,mike-boone-boonemi01,Mike Boone,DEN,LV,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,6,RB,royce-freeman-freemro04,Royce Freeman,MIN,CAR,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2021,6,RB,kenny-gainwell-gainwke01,Kenny Gainwell,PHI,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,6,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,JAX,away,0.00,0,0,0,0,0,0,5,9,0,0,2,5,0,0,0,0
2021,6,RB,justin-jackson-jacksju03,Justin Jackson,LAC,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,6,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,ARI,home,0.00,0,0,0,0,0,0,1,2,0,0,1,7,0,0,0,0
2021,6,RB,david-johnson-johnsda16,David Johnson,HOU,IND,away,0.00,0,0,0,0,0,0,2,7,0,0,1,14,0,0,1,0
2021,6,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,BAL,away,0.00,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
2021,6,RB,gabe-nabers-naberga01,Gabe Nabers,LAC,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,6,RB,jaret-patterson-patteja03,Jaret Patterson,WAS,KC,home,0.00,0,0,0,0,0,0,1,5,0,0,1,-2,0,0,0,0
2021,6,RB,jalen-richard-richaja09,Jalen Richard,LV,DEN,away,0.00,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0
2021,6,RB,johnny-stanton-stantjo02,Johnny Stanton,CLE,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
