year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,1,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,ARI,away,9.00,0,0,0,0,0,0,21,85,0,0,2,12,0,0,0,0
2012,1,RB,jamaal-charles-charlja01,Jamaal Charles,KC,ATL,home,8.00,0,0,0,0,0,0,16,87,0,0,0,0,0,0,0,0
2012,1,RB,steven-jackson-jacksst03,Steven Jackson,STL,DET,away,8.00,0,0,0,0,0,0,21,53,0,0,4,31,0,0,0,0
2012,1,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,JAX,MIN,away,8.00,0,0,0,0,0,0,19,77,0,0,3,18,0,0,0,0
2012,1,RB,willis-mcgahee-mcgahwi01,Willis McGahee,DEN,PIT,home,7.00,0,0,0,0,0,0,16,64,0,0,0,0,0,1,1,0
2012,1,RB,knowshon-moreno-morenkn01,Knowshon Moreno,DEN,PIT,home,7.00,0,0,0,0,0,0,5,13,1,0,0,0,0,0,0,0
2012,1,RB,joique-bell-belljo04,Joique Bell,DET,STL,home,6.00,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2012,1,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,ARI,SEA,home,6.00,0,0,0,0,0,0,2,4,1,0,1,4,0,0,0,0
2012,1,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,DEN,away,5.00,0,0,0,0,0,0,9,43,0,0,2,11,0,0,0,0
2012,1,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,GB,away,4.00,0,0,0,0,0,0,9,41,0,0,0,0,0,0,0,0
2012,1,RB,chris-johnson-johnsch19,Chris Johnson,TEN,NE,home,4.00,0,0,0,0,0,0,11,4,0,0,6,47,0,0,0,0
2012,1,RB,curtis-brinkley-brinkcu01,Curtis Brinkley,SD,OAK,away,3.00,0,0,0,0,0,0,10,12,0,0,3,28,0,0,0,0
2012,1,RB,rashad-jennings-jennira01,Rashad Jennings,JAX,MIN,away,3.00,0,0,0,0,0,0,8,31,0,0,1,9,0,0,0,0
2012,1,RB,trent-richardson-richatr01,Trent Richardson,CLE,PHI,home,3.00,0,0,0,0,0,0,19,39,0,0,1,5,0,0,0,0
2012,1,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,KC,away,3.00,0,0,0,0,0,0,7,22,0,0,2,13,0,0,0,0
2012,1,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,HOU,away,3.00,0,0,0,0,0,0,3,11,0,0,1,32,0,0,1,0
2012,1,RB,michael-turner-turnemi02,Michael Turner,ATL,KC,away,3.00,0,0,0,0,0,0,11,32,0,0,0,0,0,0,0,0
2012,1,RB,ronnie-brown-brownro11,Ronnie Brown,SD,OAK,away,2.00,0,0,0,0,0,0,5,5,0,0,5,26,0,0,0,0
2012,1,RB,roy-helu-heluro01,Roy Helu,WAS,NO,away,2.00,0,0,0,0,0,0,2,2,0,0,3,25,0,0,0,0
2012,1,RB,brandon-jackson-jacksbr02,Brandon Jackson,CLE,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2012,1,RB,jorvorskie-lane-lanejo01,Jorvorskie Lane,MIA,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2012,1,RB,erik-lorig-loriger01,Erik Lorig,TB,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0
2012,1,RB,cedric-peerman-peermce01,Cedric Peerman,CIN,BAL,away,2.00,0,0,0,0,0,0,3,22,0,0,0,0,0,0,0,0
2012,1,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,BUF,home,2.00,0,0,0,0,0,0,3,10,0,0,1,16,0,0,0,0
2012,1,RB,isaac-redman-redmais01,Isaac Redman,PIT,DEN,away,2.00,0,0,0,0,0,0,11,20,0,0,2,7,0,0,0,0
2012,1,RB,marcel-reece-reecema01,Marcel Reece,OAK,SD,home,2.00,0,0,0,0,0,0,1,0,0,0,2,20,0,0,0,0
2012,1,RB,daryl-richardson-richada05,Daryl Richardson,STL,DET,away,2.00,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0
2012,1,RB,ben-tate-tatebe02,Ben Tate,HOU,MIA,home,2.00,0,0,0,0,0,0,5,6,0,0,3,22,0,0,0,0
2012,1,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,WAS,home,2.00,0,0,0,0,0,0,4,17,0,0,1,12,0,0,0,0
2012,1,RB,danny-woodhead-woodhda01,Danny Woodhead,NE,TEN,away,2.00,0,0,0,0,0,0,6,20,0,0,0,0,0,0,0,0
2012,1,RB,anthony-allen-allenan04,Anthony Allen,BAL,CIN,home,1.00,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0
2012,1,RB,lance-ball-ballla03,Lance Ball,DEN,PIT,home,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2012,1,RB,cedric-benson-bensoce01,Cedric Benson,GB,SF,home,1.00,0,0,0,0,0,0,9,18,0,0,0,0,0,0,0,0
2012,1,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,TEN,away,1.00,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0
2012,1,RB,james-casey-caseyja01,James Casey,HOU,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2012,1,RB,toby-gerhart-gerhato02,Toby Gerhart,MIN,JAX,home,1.00,0,0,0,0,0,0,6,18,0,0,1,8,0,0,0,0
2012,1,RB,mike-goodson-goodsmi01,Mike Goodson,OAK,SD,home,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2012,1,RB,peyton-hillis-hillipe01,Peyton Hillis,KC,ATL,home,1.00,0,0,0,0,0,0,7,16,0,0,3,8,0,0,0,0
2012,1,RB,mark-ingram-ingrama02,Mark Ingram,NO,WAS,home,1.00,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0
2012,1,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,NYJ,away,1.00,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0
2012,1,RB,will-johnson-johnswi03,Will Johnson,PIT,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,1,RB,vonta-leach-leachvo01,Vonta Leach,BAL,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2012,1,RB,leron-mcclain-mcclale01,Le'Ron McClain,SD,OAK,away,1.00,0,0,0,0,0,0,2,5,0,0,4,15,0,0,0,0
2012,1,RB,bruce-miller-millebr08,Bruce Miller,SF,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2012,1,RB,mewelde-moore-mooreme01,Mewelde Moore,IND,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,1,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,CIN,home,1.00,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0
2012,1,RB,darius-reynaud-reynada01,Darius Reynaud,TEN,NE,home,1.00,0,0,0,0,0,0,2,2,0,0,3,17,0,0,0,0
2012,1,RB,evan-royster-roystev01,Evan Royster,WAS,NO,away,1.00,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0
2012,1,RB,dj-ware-wareda02,D.J. Ware,CAR,TB,away,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2012,1,RB,beanie-wells-wellsch01,Beanie Wells,ARI,SEA,home,1.00,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0
2012,1,RB,matt-asiata-asiatma01,Matt Asiata,MIN,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2012,1,RB,vick-ballard-ballavi01,Vick Ballard,IND,CHI,away,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2012,1,RB,baron-batch-batchba01,Baron Batch,PIT,DEN,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2012,1,RB,legarrette-blount-blounle01,LeGarrette Blount,TB,CAR,home,0.00,0,0,0,0,0,0,3,8,0,0,1,2,0,0,0,0
2012,1,RB,bryce-brown-brownbr05,Bryce Brown,PHI,CLE,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2012,1,RB,tashard-choice-choicta01,Tashard Choice,BUF,NYJ,away,0.00,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
2012,1,RB,jamie-harper-harpeja03,Jamie Harper,TEN,NE,home,0.00,0,0,0,0,0,0,1,3,0,0,1,8,0,0,0,0
2012,1,RB,henry-hynoski-hynoshe02,Henry Hynoski,NYG,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2012,1,RB,greg-jones-jonesgr03,Greg Jones,JAX,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,1,RB,brian-leonard-leonabr01,Brian Leonard,CIN,BAL,away,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
2012,1,RB,stefan-logan-loganst01,Stefan Logan,DET,STL,home,0.00,0,0,0,0,0,0,1,1,0,0,1,-1,0,0,0,0
2012,1,RB,joe-mcknight-mcknijo01,Joe McKnight,NYJ,BUF,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2012,1,RB,montell-owens-owensmo02,Montell Owens,JAX,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,1,RB,jalen-parmele-parmeja01,Jalen Parmele,JAX,MIN,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2012,1,RB,bear-pascoe-pascobe01,Bear Pascoe,NYG,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,1,RB,chris-rainey-rainech01,Chris Rainey,PIT,DEN,away,0.00,0,0,0,0,0,0,2,5,0,0,1,-1,0,0,0,0
2012,1,RB,jason-snelling-snellja01,Jason Snelling,ATL,KC,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2012,1,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,TB,away,0.00,0,0,0,0,0,0,1,2,0,0,3,8,0,0,0,0
2012,1,RB,robert-turbin-turbiro01,Robert Turbin,SEA,ARI,away,0.00,0,0,0,0,0,0,2,5,0,0,1,2,0,0,0,0
2012,1,RB,lawrence-vickers-vickela01,Lawrence Vickers,DAL,NYG,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2012,1,RB,leon-washington-washile01,Leon Washington,SEA,ARI,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2012,1,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,TB,away,0.00,0,0,0,0,0,0,6,-1,0,0,1,5,0,0,0,0
2012,1,RB,keiland-williams-willike16,Keiland Williams,STL,DET,away,0.00,0,0,0,0,0,0,1,2,0,0,1,4,0,0,0,0
2012,1,RB,ryan-williams-williry02,Ryan Williams,ARI,SEA,home,0.00,0,0,0,0,0,0,8,9,0,0,2,17,0,0,1,0
2012,1,RB,darrel-young-youngda04,Darrel Young,WAS,NO,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2012,1,RB,david-wilson-wilsoda04,David Wilson,NYG,DAL,home,-1.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,0
