year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,12,RB,samaje-perine-perinsa01,Samaje Perine,CIN,PIT,home,1.00,0,0,0,0,0,0,3,3,0,0,1,12,0,0,0,0
2021,12,RB,adam-prentice-prentad01,Adam Prentice,NO,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,12,RB,keith-smith-smithke17,Keith Smith,ATL,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2021,12,RB,khalil-herbert-herbekh01,Khalil Herbert,CHI,DET,away,0.00,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
2021,12,RB,chuba-hubbard-hubbach02,Chuba Hubbard,CAR,MIA,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2021,12,RB,kene-nwangwu-nwangke01,Kene Nwangwu,MIN,SF,away,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2021,12,RB,jaret-patterson-patteja03,Jaret Patterson,WAS,SEA,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021,12,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,12,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,CIN,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2021,12,RB,dandre-swift-swiftda01,D'Andre Swift,DET,CHI,home,0.00,0,0,0,0,0,0,3,0,0,0,3,9,0,0,0,0
2021,12,RB,tyson-williams-willity05,Ty'Son Williams,BAL,CLE,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021,12,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,MIN,home,0.00,0,0,0,0,0,0,2,5,0,0,1,2,0,0,0,0
2021,12,RB,khari-blasingame-blasikh01,Khari Blasingame,TEN,NE,away,-1.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,1,0
